x,y
0.26800000000000357, 0.034832167847722195
0.2684000000000036, 0.034938686965601554
0.2688000000000036, 0.03494616240077883
0.2692000000000036, 0.035076323701398994
0.2696000000000036, 0.035248864475193084
0.2700000000000036, 0.03529921488008008
0.27040000000000364, 0.035057871155723626
0.27080000000000365, 0.03469505539641382
0.27120000000000366, 0.03488875025062257
0.2716000000000036, 0.03531560858117575
0.2720000000000037, 0.035512280210670995
0.27240000000000364, 0.0354796628452512
0.2728000000000037, 0.0350662751260281
0.27320000000000366, 0.03517405992429238
0.27360000000000373, 0.03630661212733657
0.2740000000000037, 0.03704258263921069
0.27440000000000375, 0.03691424319035658
0.2748000000000037, 0.036663069629351466
0.2752000000000038, 0.03631703285309073
0.27560000000000373, 0.03609962076341293
0.2760000000000038, 0.03578444272053439
0.27640000000000375, 0.035552149266042304
0.2768000000000038, 0.035645899107202554
0.2772000000000038, 0.03570552843211213
0.27760000000000384, 0.03595458819623213
0.2780000000000038, 0.036306031935837334
0.27840000000000387, 0.03679963617691628
0.2788000000000038, 0.037891178298585404
0.2792000000000039, 0.03912168367186968
0.27960000000000385, 0.04018192218375801
0.2800000000000039, 0.04045569506603356
0.28040000000000387, 0.04012004048197127
0.28080000000000394, 0.039455575127203636
0.2812000000000039, 0.03818902855996991
0.28160000000000396, 0.03757428417889922
0.28200000000000397, 0.037408080779218686
0.282400000000004, 0.037241423720522894
0.282800000000004, 0.03733289544148669
0.283200000000004, 0.03731997051948243
0.283600000000004, 0.03743162585731361
0.284000000000004, 0.03762863814718111
0.28440000000000404, 0.03855611079722544
0.28480000000000405, 0.04009477028112094
0.28520000000000406, 0.04060632446227974
0.2856000000000041, 0.04000840146318048
0.2860000000000041, 0.038858633185225436
0.2864000000000041, 0.038042230198803914
0.2868000000000041, 0.03803794253382806
0.2872000000000041, 0.03902326283671609
0.2876000000000041, 0.039588002025427414
0.28800000000000414, 0.03945620497626964
0.2884000000000041, 0.03929904780128915
0.28880000000000416, 0.03889469680994755
0.2892000000000041, 0.03860943617446121
0.2896000000000042, 0.038382984881107564
0.29000000000000414, 0.03850379228143538
0.2904000000000042, 0.038540009399577795
0.29080000000000417, 0.03854205454587964
0.29120000000000423, 0.03888040838542446
0.2916000000000042, 0.03908392935301842
0.29200000000000426, 0.03917099436596366
0.2924000000000042, 0.03955202938899976
0.2928000000000043, 0.03960926389451159
0.29320000000000424, 0.03939143741623999
0.2936000000000043, 0.03965374868591026
0.29400000000000426, 0.04007907785171321
0.2944000000000043, 0.04028320177419336
0.2948000000000043, 0.040166523902163555
0.29520000000000435, 0.03988499332717853
0.2956000000000043, 0.03976431404997863
0.29600000000000437, 0.039759139823568886
0.2964000000000043, 0.04033494777024228
0.2968000000000044, 0.04101195242758614
0.29720000000000435, 0.040694641685495185
0.2976000000000044, 0.040434973150910956
0.2980000000000044, 0.04074791897586408
0.29840000000000444, 0.041097327202061884
0.2988000000000044, 0.041188182260773185
0.29920000000000446, 0.04105149081311787
0.2996000000000045, 0.04136516624472507
0.3000000000000045, 0.04196450649773781
0.3004000000000045, 0.04209538541073086
0.3008000000000045, 0.04203604618903836
0.3012000000000045, 0.042265971792581486
0.30160000000000453, 0.04258908717360203
0.30200000000000454, 0.042822390943554764
0.30240000000000455, 0.04289688221075753
0.30280000000000457, 0.042850277385088814
0.3032000000000046, 0.04281285855250366
0.30360000000000453, 0.0428568654027151
0.3040000000000046, 0.04302436511931374
0.30440000000000456, 0.04306640562355127
0.3048000000000046, 0.04295345344002137
0.3052000000000046, 0.04315311338971228
0.30560000000000465, 0.04355137413574708
0.3060000000000046, 0.043812475180915696
0.30640000000000467, 0.04398555041179468
0.3068000000000046, 0.04402611168198601
0.3072000000000047, 0.043952744836863095
0.30760000000000465, 0.04391692187970058
0.3080000000000047, 0.04399043423265056
0.30840000000000467, 0.04431639125675875
0.30880000000000474, 0.04473944605614669
0.3092000000000047, 0.045168606512302666
0.30960000000000476, 0.04545227561833207
0.3100000000000047, 0.04536112520011555
0.3104000000000048, 0.04524297702598767
0.31080000000000474, 0.045153098238941106
0.3112000000000048, 0.044983587447651636
0.31160000000000476, 0.04500347885377381
0.31200000000000483, 0.04521607983485259
0.3124000000000048, 0.0455841072393881
0.31280000000000485, 0.04593944796194946
0.3132000000000048, 0.04593861261913397
0.3136000000000049, 0.04590130404694074
0.31400000000000483, 0.04611286759389911
0.3144000000000049, 0.04638004159596094
0.31480000000000485, 0.04655525137540369
0.3152000000000049, 0.046818635820854895
0.3156000000000049, 0.04734290119640622
0.31600000000000494, 0.04778243115021287
0.3164000000000049, 0.04770989343749246
0.31680000000000497, 0.04726527168091593
0.317200000000005, 0.04698410089705991
0.317600000000005, 0.04696008954337981
0.318000000000005, 0.04697180023735408
0.318400000000005, 0.047086355514731525
0.318800000000005, 0.04731821790477984
0.31920000000000504, 0.04747056169933952
0.319600000000005, 0.047465074558754025
0.32000000000000506, 0.04746940850529736
0.320400000000005, 0.047605373375941486
0.3208000000000051, 0.04771313214598115
0.32120000000000504, 0.047815363845407306
0.3216000000000051, 0.04809694180898875
0.32200000000000506, 0.048137508979060266
0.3224000000000051, 0.048034407519403056
0.3228000000000051, 0.04815643668344061
0.32320000000000515, 0.04827309177334197
0.3236000000000051, 0.048306596251840826
0.3240000000000052, 0.048390724307428065
0.32440000000000513, 0.04863980220070633
0.3248000000000052, 0.04870741534802302
0.32520000000000515, 0.048531166672586536
0.3256000000000052, 0.048394076721941626
0.3260000000000052, 0.04840372246784394
0.32640000000000524, 0.04856878936383197
0.3268000000000052, 0.04870637669941905
0.32720000000000526, 0.048840872035332286
0.3276000000000052, 0.04892323542656032
0.3280000000000053, 0.048719152360822346
0.32840000000000524, 0.04850007456579177
0.3288000000000053, 0.048201863222888885
0.32920000000000527, 0.048067003083908266
0.32960000000000533, 0.04833204562532945
0.3300000000000053, 0.0485517344107903
0.33040000000000536, 0.04917737458085515
