x,y
0.49925759227774, 0.13911100802006876
0.5051474901716931, 0.14357081665096855
0.5111068730324002, 0.1489509915722232
0.517136560595737, 0.15483540706253593
0.5232373822682583, 0.16013809414197164
0.5294101772412889, 0.16172432123710326
0.5356557946063546, 0.16597490102851664
0.5419750934719804, 0.16654437331410252
0.5483689430818621, 0.17798713501027377
0.5548382229344366, 0.1819888672490788
0.561383822903857, 0.18845445367236854
0.5680066433624017, 0.1943415660755348
0.5747075953043211, 0.19628856222644814
0.5814876004711503, 0.2025150373940903
0.5883475914784968, 0.21050651609276613
0.595288511944327, 0.2111573764776426
0.6023113166187619, 0.21740135048922124
0.6094169715154099, 0.211363980063606
0.6166064540442422, 0.1864183529209866
0.623880753146043, 0.20060211797766958
0.6312408694284377, 0.22680348362037894
0.638687815303535, 0.23441623899496444
0.6462226151271838, 0.23530633833604264
0.6538463053398811, 0.22879888467901813
0.6615599346093343, 0.2223092830870494
0.6693645639747131, 0.22093026482999967
0.6772612669925977, 0.23607888059049592
0.6852511298846511, 0.24310236946136016
0.6933352516870315, 0.23265036677857392
0.7015147444015722, 0.20592202128180853
0.7097907331487381, 0.2203571556108927
0.7181643563223935, 0.1921294654063473
0.7266367657463891, 0.14850704851439736
0.7352091268330037, 0.1792711938045544
0.7438826187432472, 0.2343047977240461
0.7526584345490623, 0.24903236346589144
0.7615377813974331, 0.23394175050895538
0.7705218806764345, 0.20847831729776836
0.7796119681832383, 0.18030697652050318
0.7888092942941021, 0.1750513560010598
0.7981151241363627, 0.16539268695161627
0.8075307377624603, 0.1811241513824108
0.8147614563344805, 0.21394734845506538
0.8305828359275957, 0.2418648948125428
0.8364493094568726, 0.2084445567338364
0.846317163451225, 0.1828673927585299
0.8563014316040356, 0.1503685954830128
0.8664034872895262, 0.12567407946416814
0.8766247200840416, 0.13432498317220506
0.8869665359571953, 0.0859886366876284
0.8974303574652611, 0.08759626363823036
0.9080176239468565, 0.1384547797327206
0.9187297917209253, 0.1630251133166575
0.929568334287062, 0.21270446168063184
0.9405347425281946, 0.21255902363655257
0.9516305249156657, 0.15877037145936843
0.9628572077167236, 0.12168536505493247
0.9742163352044705, 0.0993304904908234
0.9857094698702789, 0.0854326548075699
0.9973381926387227, 0.06390387927844504
1.0091041030850354, 0.05416496016020428
1.021008819655142, 0.0536145373345967
1.0330539798882759, 0.06854425546869564
1.0452412406422376, 0.08769095369902713
1.057572278321293, 0.14924760761427483
1.0700487891067765, 0.21588217999764234
1.0826724891904018, 0.2204478893930118
1.0954451150103335, 0.14828741970848844
1.108368423490039, 0.08676104520067818
1.1214441922799636, 0.06331705541636906
1.1346742200020477, 0.057288153564949096
1.1480603264971396, 0.04845974178447676
1.161604353075317, 0.03973237019847531
1.175308162769169, 0.046511448716305415
1.189173640590063, 0.05615659449970922
1.2032026937874347, 0.06417663893909115
1.2173972521111356, 0.08024968566989993
1.2317592680768839, 0.09222869166908529
1.2462907172348303, 0.1111531186244443
1.2609935984413145, 0.15639985432438006
1.275869934133804, 0.20353577308161058
1.2909217706090963, 0.20947255027725598
1.3061511783047908, 0.1131370010845622
1.3215602520840881, 0.06099830980031862
1.3371511115239418, 0.0465365321852938
1.3529259012066204, 0.03776227386036224
1.3688867910146982, 0.031161810323725225
1.3850359764295344, 0.028237598033403533
1.4013756788332645, 0.02884744057231059
1.4179081458143687, 0.033491943453248685
1.4346356514768257, 0.038868185399088706
1.451560496752935, 0.043708773989695526
1.4686850097198092, 0.047487440863149155
1.4860115459196166, 0.05644278919621759
1.5035424886835933, 0.07222232269463391
1.5212802494598776, 0.08346025787748879
1.5392272681452177, 0.09280735185047806
1.5573860134205828, 0.11773528425216614
1.5757589830907461, 0.13975719188236174
1.5943487044278644, 0.12205626340434081
1.613157734519113, 0.060907317597568844
1.632188660618426, 0.035651269016271636
1.6514441005023766, 0.029158796046269975
1.6709267028302734, 0.018895431878495683
1.6906391475084797, 0.017662594495671535
1.7105841460590596, 0.018090587248378698
1.7307644419927413, 0.01651449296226487
1.747900662797031, 0.02354038995668506
1.7718420622644544, 0.019052124480468224
1.792745036986056, 0.017604802686463417
1.8138946106351328, 0.021214577420785308
1.8352936924163252, 0.021719267932831132
1.856945225855069, 0.022848887479926583
1.8788521892024885, 0.03487485659712519
1.9010175958450708, 0.03277247008514522
1.9234444947191627, 0.02581941615710026
1.946135970730366, 0.02332516033284615
1.9690951451778809, 0.04526596979488351
1.9923251761838479, 0.08658156033618442
2.0158292591277607, 0.11660068463666828
2.0396106270860077, 0.09844917003218603
2.063672551276586, 0.08334831286205058
2.0880183415090783, 0.06582245141790644
2.1126513466399195, 0.04677270990914917
2.137574955033058, 0.03233755609261918
2.1627925950260254, 0.021088520559939594
2.188307735401525, 0.011355445090474259
2.2141238858645753, 0.00918153797707788
2.240244597525281, 0.005164870740115901
2.2666734633873, 0.0031818973600877265
2.293414118842084, 0.0015251043309064682
2.3204702421689274, 0.0015274217410624624
2.347845555040941, 0.0019524774392151723
2.375543823036973, 0.0013552409496793705
2.4035688561595827, 0.00517325334513169
2.4319245093591237, 0.009557334725669442
2.4606146830640006, 0.011284967328335671
2.4896433237171918, 0.011455974018033943
2.5190144243190997, 0.008568932295830445
2.5487320249767977, 0.008346968724820047
2.5788002134597687, 0.00837691672411156
2.6092231257621874, 0.008412724920680237
2.6400049466718434, 0.011672322633148935
2.6711499103457816, 0.019697434771977662
2.7026623008927158, 0.027109888054092035
2.7345464529623316, 0.029665077164834963
2.7668067523415334, 0.026632957177841865
2.7994476365577214, 0.02138887722552113
2.832473595489199, 0.016586987740828008
2.8658891719827633, 0.013479798577489377
2.8996989624785936, 0.00913877593163992
2.933907617642518, 0.007678333964916073
2.9685198430057174, 0.005721082359557705
3.0035403996119943, 0.0027204292024319843
3.03897410467268, 0.0023230063462688633
3.0748258322292474, 0.0018355775501169846
3.111100513823761, 0.00026394561726500454
3.147803139177234, 0.0009306390820887356
3.1849387568759715, 0.0009190752977172867
3.2225124750660346, 0.0009190786658874739
3.2605294621558754, 0.0008574222980126112
3.2989949475272833, 0.001544897716836413
3.337914222254691, 0.0025252851633161266
3.3772926398329997, 0.0019370923153914088
3.4171356169139537, 0.004763832287404901
3.457448634051243, 0.008898842939948526
3.4982372364543464, 0.00772131696604661
3.5395070347513324, 0.003589203019526477
3.581263705760584, 0.0028992025441630376
3.6235129932717, 0.003291095822593626
3.6662607088355497, 0.004488776513094761
3.7095127325636943, 0.003239365549522255
3.7532750139372006, 0.005517554516442813
3.797553572625034, 0.002863600115722287
3.842354499312059, 0.00995958385011203
3.887683956536878, 0.008038650258266056
3.9335481795394642, 0.003948616587625686
3.979953477118882, 0.007209852457746302
4.026906232501063, 0.011844656035644885
4.07441290421685, 0.008052842564856943
4.122480026990404, 0.007244408310156436
4.171114212638051, 0.0074770662091036555
4.2203221509778, 0.006604907304257113
4.27011061074952, 0.0033301218108923725
4.320486440546032, 0.006112533289584665
4.371456569755138, 0.009448757546696218
4.4230280095128025, 0.009145922970931919
4.475207853667543, 0.004212082120306382
4.528003279756239, 0.009174085868634274
4.581421549991398, 0.005383410645319997
4.6354700122601376, 0.011010046151206931
4.690156101134884, 0.009591299549436383
4.745487338896046, 0.013008058993400795
4.80147133656672, 0.017464711944046585
4.8581157949596285, 0.016492725377559414
4.915428505736379, 0.016545654757444905
4.973417352479262, 0.015928833492671712
5.032090311775632, 0.014704689601720944
5.091455454315158, 0.014676427842039985
5.151520945999945, 0.01335721683993596
5.212295049067807, 0.01286704672743244
5.27378612322875, 0.012277108932925107
5.336002626814906, 0.011029364715132328
5.398953117943981, 0.010360424025091075
5.462646255696487, 0.009195157063769999
5.527090801306796, 0.007470927460327903
5.592295619368318, 0.0073564829362378625
5.658269679052833, 0.0034836329177788117
5.725022055344252, 0.003238170705577803
5.792561930286897, 0.0021357640061299143
5.860898594248553, 0.001243546199024781
5.930041447198361, 0.0008896771256740599
