x,y
0.8140000000000003, 0.1975183604919894
0.8160000000000003, 0.1838884339465654
0.8180000000000003, 0.17930538123197426
0.8200000000000003, 0.18694835212685124
0.8220000000000002, 0.19236146821720007
0.8240000000000003, 0.19459130727308122
0.8260000000000003, 0.19707091198142035
0.8280000000000003, 0.1977383067380028
0.8300000000000003, 0.198041139314594
0.8320000000000003, 0.20251519901522264
0.8340000000000003, 0.2089752503555365
0.8360000000000004, 0.21449477595918526
0.8380000000000002, 0.21983309571451687
0.8400000000000003, 0.2239560166757807
0.8420000000000003, 0.2264188789524253
0.8440000000000004, 0.2287520010572371
0.8460000000000004, 0.230300149608334
0.8480000000000003, 0.23088607073797252
0.8500000000000003, 0.23096024511669722
0.8520000000000004, 0.23096024511669727
0.8540000000000003, 0.2309815702532897
0.8560000000000002, 0.2313268019467934
