x,y
0.13689999999999883, 0.016643644688081216
0.13699999999999882, 0.017088696082221078
0.1370999999999988, 0.017572380600226034
0.1371999999999988, 0.021094711899482754
0.13729999999999878, 0.022204139487166707
0.13739999999999877, 0.02160126565697329
0.13749999999999876, 0.017541252527042306
0.13759999999999875, 0.016475009551805586
0.13769999999999874, 0.015337813083693974
0.13779999999999873, 0.014209470427437032
0.13789999999999872, 0.013169788887764544
0.1379999999999987, 0.012298575769406184
0.1380999999999987, 0.01167563837709129
0.13819999999999869, 0.01138078401554976
0.13829999999999867, 0.011493819989511156
0.13839999999999866, 0.019371843825300772
0.13849999999999865, 0.029149207691061108
0.13859999999999864, 0.03398425900022428
0.13869999999999863, 0.0359770101681165
0.13879999999999862, 0.03566868892431996
0.1388999999999986, 0.0316809795583608
0.1389999999999986, 0.027746527128839737
0.13909999999999859, 0.02579171799151403
0.13919999999999857, 0.024488769506735175
0.13929999999999856, 0.022792944534585247
0.13939999999999855, 0.02021884315972533
0.13949999999999854, 0.01718535369145502
0.13959999999999853, 0.013992765426426801
0.13969999999999852, 0.011303865619514908
0.1397999999999985, 0.00974509503155152
0.1398999999999985, 0.009731581025619884
0.1399999999999985, 0.009932407137229426
0.14009999999999848, 0.010457291028437732
0.14019999999999846, 0.011415950361301719
0.14029999999999845, 0.014473653001281783
0.14039999999999844, 0.022613822981032983
0.14049999999999843, 0.025310535847937188
0.14059999999999842, 0.0243772735836576
0.1406999999999984, 0.01872228711888324
0.1407999999999984, 0.014956539316880013
0.1408999999999984, 0.011636336493681787
0.14099999999999838, 0.00934908391197442
0.14109999999999837, 0.010121338887896125
0.14119999999999835, 0.018567194818819854
0.14129999999999834, 0.025908997659880417
0.14139999999999833, 0.03446279545622433
0.14149999999999832, 0.043025507005647334
0.1415999999999983, 0.050128445623023654
0.1416999999999983, 0.05417477407151028
0.1417999999999983, 0.05577330238889677
0.14189999999999828, 0.05274931574961961
0.14199999999999827, 0.0487381043644638
0.14209999999999826, 0.04434663693844221
0.14219999999999824, 0.04018188217656793
0.14229999999999823, 0.03685080878385383
0.14239999999999822, 0.035559534024902084
0.1424999999999982, 0.03520553201315568
0.1425999999999982, 0.032899338969481495
0.1426999999999982, 0.031016218576286114
0.14279999999999818, 0.029308640387340934
0.14289999999999817, 0.027618585043793553
0.14299999999999816, 0.02533341365082653
0.14309999999999815, 0.02222825843827314
0.14319999999999813, 0.019157745080708444
0.14329999999999812, 0.01632731493443218
0.1433999999999981, 0.014695816779286996
0.1434999999999981, 0.01322229031841593
0.1435999999999981, 0.012297162406446627
0.14369999999999808, 0.01231085989800662
0.14379999999999807, 0.019373966471808668
0.14389999999999806, 0.02630480413167746
0.14399999999999805, 0.02576496351036839
0.14409999999999804, 0.022528100387614103
0.14419999999999802, 0.017302435859724907
0.144299999999998, 0.01276271955939845
0.144399999999998, 0.012232265246395979
0.144499999999998, 0.01845072866686792
0.14459999999999798, 0.026676448082378457
0.14469999999999797, 0.03185760476874133
0.14479999999999796, 0.03130760067693261
0.14489999999999795, 0.027518367897000684
0.14499999999999794, 0.023380256169639235
0.14509999999999793, 0.020745140575621157
0.14519999999999791, 0.019474741495327574
0.1452999999999979, 0.019111248141087778
0.1453999999999979, 0.01885188601081178
0.14549999999999788, 0.01808921763166793
0.14559999999999787, 0.01688644127795269
0.14569999999999786, 0.015057915379325992
0.14579999999999785, 0.013105992500155539
0.14589999999999784, 0.01170833611892974
0.14599999999999783, 0.011725501301099728
0.14609999999999781, 0.015303061748729752
0.1461999999999978, 0.023119708722589394
0.1462999999999978, 0.0325136752152585
0.14639999999999778, 0.04079680382252626
0.14649999999999777, 0.04596693375179994
0.14659999999999776, 0.04883685688464667
0.14669999999999775, 0.05038587041808573
0.14679999999999774, 0.051154670760994
0.14689999999999773, 0.0515628573996858
0.14699999999999772, 0.051354976697338794
0.1470999999999977, 0.05076089159493424
0.1471999999999977, 0.05031964683995427
0.14729999999999768, 0.05054041860712233
0.14739999999999767, 0.05156651255221656
0.14749999999999766, 0.053702265847625164
0.14759999999999765, 0.05521827128111767
0.14769999999999764, 0.05451279809144671
0.14779999999999763, 0.05342669997019911
0.14789999999999762, 0.0532973892005304
0.1479999999999976, 0.05400860935416507
0.14809999999999757, 0.05532056971830812
0.14819999999999758, 0.056351949271588486
0.14829999999999757, 0.056155333221788784
0.14839999999999756, 0.054737429076703537
0.14849999999999755, 0.05322902233649296
0.14859999999999754, 0.05217232428756857
0.14869999999999753, 0.05208104294612259
0.14879999999999752, 0.05215516576927104
0.1488999999999975, 0.051740129226062526
0.1489999999999975, 0.05123835535596688
0.14909999999999748, 0.0511273599243679
0.14919999999999747, 0.05188903632519126
0.14929999999999746, 0.05296329979729297
0.14939999999999745, 0.05336691501227009
0.14949999999999744, 0.05235254589625504
0.14959999999999743, 0.051502353094574516
0.14969999999999742, 0.05204984315290506
0.1497999999999974, 0.05474036479139688
0.1498999999999974, 0.059485521172629285
0.14999999999999739, 0.06460773055020663
0.15009999999999737, 0.06855950760765117
0.15019999999999736, 0.06761030170818971
0.15029999999999735, 0.0658079929073806
0.15039999999999734, 0.06441419998792575
0.15049999999999733, 0.0645643775904352
0.15059999999999732, 0.06576721652410222
0.15069999999999728, 0.0684150974122325
0.1507999999999973, 0.06999801351428347
0.1508999999999973, 0.07172263218236175
0.15099999999999728, 0.07314369047314939
0.15109999999999726, 0.07269800388748282
0.15119999999999725, 0.05794161989768909
0.15129999999999724, 0.04797803934374412
0.15139999999999723, 0.04039686704814238
0.15149999999999722, 0.0383142231225011
0.1515999999999972, 0.03859648211936606
0.15169999999999717, 0.03738414770005283
0.15179999999999716, 0.035572127161188405
0.15189999999999718, 0.03346513975676335
0.15199999999999717, 0.032052964393629924
0.15209999999999715, 0.031675036847232496
0.15219999999999714, 0.03351101083443775
0.15229999999999713, 0.037280965212176276
0.15239999999999712, 0.04265359861840645
0.1524999999999971, 0.05001446218141492
0.1525999999999971, 0.05696537817836944
0.15269999999999706, 0.05966163374857658
0.15279999999999708, 0.05774974433627411
0.15289999999999704, 0.0540305398843014
0.15299999999999706, 0.04922355026222969
0.15309999999999704, 0.04413349522802201
0.15319999999999703, 0.03966475748510445
0.15329999999999702, 0.036137810570207596
0.153399999999997, 0.034868016813775715
0.153499999999997, 0.035826195682875595
0.153599999999997, 0.03788460244999714
0.15369999999999698, 0.03916554050208754
0.15379999999999697, 0.03940153594049922
0.15389999999999696, 0.03853498955647561
0.15399999999999692, 0.03811873471115801
0.15409999999999693, 0.03926591426832671
0.15419999999999692, 0.041653237679153965
0.1542999999999969, 0.04416802022401645
0.1543999999999969, 0.04639051451623877
0.1544999999999969, 0.047683150825017506
0.15459999999999688, 0.046763939779334796
0.15469999999999687, 0.04530460823866378
0.15479999999999686, 0.043932354168635834
0.15489999999999682, 0.04288817298234615
0.15499999999999683, 0.04256276994345298
0.15509999999999682, 0.042539200732372606
0.1551999999999968, 0.04256179572632557
0.1552999999999968, 0.04253663228294635
0.1553999999999968, 0.042372225760514914
0.15549999999999675, 0.04197859357269473
0.15559999999999677, 0.041877376764913876
0.15569999999999676, 0.04214602417653568
0.15579999999999675, 0.0423411626384258
0.15589999999999674, 0.042097798031197176
0.15599999999999672, 0.04194922616163399
0.1560999999999967, 0.0421378277644453
0.1561999999999967, 0.042756820714788146
0.1562999999999967, 0.045247782243279855
0.15639999999999668, 0.04835857629844709
0.15649999999999667, 0.049833338416215955
0.15659999999999663, 0.049155641638823466
0.15669999999999665, 0.04721507105766243
0.15679999999999664, 0.0453525956601184
0.15689999999999663, 0.04555019796080928
0.15699999999999661, 0.050404760232078294
0.15709999999999658, 0.0552566112900188
0.1571999999999966, 0.060048722980961866
0.15729999999999658, 0.06423927188385492
0.15739999999999657, 0.06724072058841912
0.15749999999999656, 0.07043391274893651
0.15759999999999655, 0.07413138170730826
0.15769999999999654, 0.07840367231357903
0.15779999999999653, 0.08533665019903669
0.15789999999999652, 0.08387130691786027
0.1579999999999965, 0.08088115319587641
0.1580999999999965, 0.07731139804816622
0.15819999999999645, 0.07387089001197189
0.15829999999999644, 0.06980976730313238
0.15839999999999643, 0.06804277431891326
0.15849999999999645, 0.0648155306187107
0.1585999999999964, 0.0618205462685496
0.15869999999999643, 0.0595048084291645
0.15879999999999642, 0.057570084751315975
0.15889999999999638, 0.05537366085535045
0.1589999999999964, 0.05539490426847771
0.15909999999999638, 0.055900872159081794
0.15919999999999637, 0.056705235787049335
0.15929999999999636, 0.058344081989018526
0.15939999999999635, 0.05748539131409636
0.15949999999999634, 0.05601268099717438
0.1595999999999963, 0.05457404999611504
0.1596999999999963, 0.05375680194311483
0.1597999999999963, 0.05512735213666753
0.1598999999999963, 0.05672259908544619
0.15999999999999628, 0.05828064077118
0.16009999999999625, 0.059545054910655315
0.16019999999999626, 0.06016355138280538
0.16029999999999625, 0.06051059868986375
0.16039999999999624, 0.06005862504196202
0.16049999999999623, 0.060021659859353704
0.16059999999999622, 0.062430578115481805
0.1606999999999962, 0.06610604773562434
0.1607999999999962, 0.06995157889420267
0.16089999999999618, 0.07418872564754919
0.16099999999999617, 0.07779365682354822
0.16109999999999616, 0.08084751820135816
0.16119999999999615, 0.08366280042373542
0.16129999999999614, 0.085853933798679
0.16139999999999613, 0.08309546354710684
0.16149999999999612, 0.08018468503331488
0.16159999999999608, 0.07755028253824858
0.1616999999999961, 0.07546691690930085
0.16179999999999609, 0.07476049543941143
0.16189999999999607, 0.07373818367769902
0.16199999999999606, 0.07209404129845631
0.16209999999999605, 0.0699992584319793
0.16219999999999604, 0.06821987681515673
0.162299999999996, 0.06744799169778193
0.16239999999999602, 0.06792614314355128
0.162499999999996, 0.06851333394436432
0.16259999999999597, 0.06913165220793027
0.162699999999996, 0.06903803355600346
0.16279999999999595, 0.06613783547319019
0.16289999999999596, 0.06268045138415212
0.16299999999999595, 0.05927787178279187
0.16309999999999594, 0.05607974507766278
0.16319999999999593, 0.052800964492853986
0.1632999999999959, 0.04951383546431476
0.1633999999999959, 0.04675300174740582
0.16349999999999587, 0.04552000951575885
0.1635999999999959, 0.04664095523145584
0.16369999999999588, 0.04775948398850827
0.16379999999999584, 0.04890440020001019
0.16389999999999585, 0.049970833097657485
0.16399999999999584, 0.05029791929768046
0.16409999999999583, 0.04972661167086545
0.16419999999999582, 0.048791917130580065
0.1642999999999958, 0.04803139770845899
0.1643999999999958, 0.047821875179352547
0.16449999999999576, 0.04858864153264941
0.16459999999999578, 0.049690208530115076
0.16469999999999577, 0.05016655111259749
0.16479999999999573, 0.050759874372004576
0.16489999999999574, 0.05177249264971551
0.1649999999999957, 0.052939615644595706
0.16509999999999572, 0.05420314289360095
0.1651999999999957, 0.05562231902453796
0.1652999999999957, 0.05747042627031096
0.1653999999999957, 0.060219978867183555
0.16549999999999565, 0.06361945483105824
0.16559999999999564, 0.06559039992437488
0.16569999999999566, 0.06437626443287547
0.16579999999999562, 0.06283718948958428
0.16589999999999563, 0.061171390654688795
0.1659999999999956, 0.05957708348837609
0.16609999999999558, 0.05727034373761519
0.1661999999999956, 0.053605178403855924
0.1662999999999956, 0.05047911269595018
0.16639999999999555, 0.04781458863494692
0.16649999999999554, 0.04672029364963881
0.16659999999999556, 0.046617099638955994
0.16669999999999555, 0.04662971985639286
0.16679999999999554, 0.04685489990505565
0.16689999999999552, 0.04730788153768217
0.1669999999999955, 0.047728731606333175
0.1670999999999955, 0.04786033995838057
0.16719999999999546, 0.047590055446224744
0.16729999999999545, 0.047151535209952744
0.16739999999999547, 0.04669892315624191
0.16749999999999543, 0.04650167950661932
0.16759999999999545, 0.04708291554864741
0.16769999999999544, 0.048267264794562004
0.16779999999999543, 0.04978429290828501
0.16789999999999541, 0.051322471996902874
0.16799999999999538, 0.05259692740087585
0.16809999999999536, 0.05312322889909604
0.16819999999999535, 0.05157134175448397
0.16829999999999537, 0.04935350295326102
0.16839999999999536, 0.04698170634407062
0.16849999999999535, 0.044065116170280194
0.16859999999999534, 0.04103024444733139
0.1686999999999953, 0.0380788133621498
0.16879999999999531, 0.03579636776311246
0.1688999999999953, 0.03496681543235591
0.1689999999999953, 0.034936288960963124
0.16909999999999528, 0.03544017876521355
0.16919999999999524, 0.0370160382239102
0.16929999999999526, 0.039187275074739736
0.16939999999999525, 0.04206236245206074
0.16949999999999524, 0.04597384024387319
0.16959999999999523, 0.049576530679014685
0.1696999999999952, 0.052856018163346064
0.16979999999999518, 0.05533516862227472
0.16989999999999517, 0.05624411297934406
0.16999999999999515, 0.054659484616298215
0.17009999999999517, 0.05280497574387688
0.17019999999999513, 0.05064450404797438
0.17029999999999515, 0.04837940049073586
0.1703999999999951, 0.0462998717559705
0.17049999999999513, 0.044269507530389274
0.17059999999999512, 0.04233125000375704
0.1706999999999951, 0.04045145088305724
0.17079999999999507, 0.03880418518854456
0.17089999999999506, 0.03771069359285817
0.17099999999999504, 0.03707669564115745
0.17109999999999506, 0.036721556422716684
0.17119999999999502, 0.03673135853173559
0.17129999999999504, 0.0369401175446854
0.171399999999995, 0.03725721795900949
0.171499999999995, 0.03791277505031254
0.171599999999995, 0.03958185402715553
0.171699999999995, 0.04197510964415663
0.17179999999999498, 0.04448526543881981
0.17189999999999497, 0.04673625010204341
0.17199999999999493, 0.048534800481858875
0.17209999999999495, 0.04967220853327936
0.1721999999999949, 0.049279178658753864
0.17229999999999493, 0.04816599924600973
0.1723999999999949, 0.04681017385751829
0.1724999999999949, 0.04494180209432597
0.17259999999999487, 0.04352339120723947
0.17269999999999489, 0.04283975215579683
0.17279999999999487, 0.043378013497866075
0.17289999999999484, 0.04623035306151402
0.17299999999999485, 0.049462076981102165
0.1730999999999948, 0.05151289557498673
0.17319999999999483, 0.052351479124129185
0.17329999999999482, 0.05149488458851703
0.1733999999999948, 0.04995616471452824
0.1734999999999948, 0.04908574144005884
0.17359999999999476, 0.04981601702977578
0.17369999999999475, 0.05238945697002817
0.17379999999999474, 0.05536663140064113
0.17389999999999475, 0.05774652614550857
0.17399999999999474, 0.05914573826583225
0.1740999999999947, 0.06030002537001655
0.17419999999999472, 0.060882072747378335
0.1742999999999947, 0.06149150049383523
0.17439999999999467, 0.0620469642061684
0.1744999999999947, 0.061527270335861695
0.17459999999999468, 0.0608203080798877
0.17469999999999467, 0.060047962800008126
0.17479999999999465, 0.059298174522088964
0.17489999999999462, 0.05865888327199564
0.17499999999999463, 0.057514342947716623
0.1750999999999946, 0.05634102874729097
0.1751999999999946, 0.055016597134469714
0.17529999999999457, 0.0542185422887872
0.1753999999999946, 0.053784492439267306
0.17549999999999458, 0.05373488090712275
0.17559999999999454, 0.05466447772011418
0.17569999999999453, 0.05663827832026058
0.17579999999999452, 0.05591839772199392
0.1758999999999945, 0.06062368825028519
0.1759999999999945, 0.06332621927502347
0.17609999999999448, 0.06656253191081507
0.17619999999999447, 0.07015741807085185
0.17629999999999446, 0.0739356696683251
0.17639999999999445, 0.0777220786164261
0.17649999999999447, 0.08134143682834671
0.17659999999999443, 0.08461853621727844
0.17669999999999442, 0.08737816869641246
0.1767999999999944, 0.09152088082111665
0.17689999999999442, 0.08765790274027319
0.1769999999999944, 0.08762046996951911
0.1770999999999944, 0.08634164151820967
0.1771999999999944, 0.08505337880718467
0.17729999999999435, 0.08381773378077939
0.17739999999999434, 0.08227741426695523
0.17749999999999436, 0.08067491548025796
0.17759999999999432, 0.07925273263523258
0.17769999999999433, 0.07776547257965594
0.17779999999999432, 0.08005312974882461
0.17789999999999428, 0.08255519808685985
0.17799999999999427, 0.08555904108838275
0.1780999999999943, 0.09069172004423531
0.17819999999999425, 0.09447967460703877
0.17829999999999424, 0.09844011186530233
0.17839999999999423, 0.10185389375439358
0.17849999999999422, 0.10379279796429242
0.1785999999999942, 0.10470305747446296
0.1786999999999942, 0.1054693791288357
0.1787999999999942, 0.10630648888800176
0.1788999999999942, 0.10711963654990742
0.17899999999999416, 0.1078140719124987
0.17909999999999415, 0.10842036889237172
0.17919999999999417, 0.1081749131804538
0.17929999999999413, 0.10866972265406172
0.17939999999999415, 0.1092957160890844
0.17949999999999414, 0.10994584965265763
0.1795999999999941, 0.11051307951191636
0.1796999999999941, 0.11101881844720574
0.17979999999999408, 0.109876932285916
0.17989999999999406, 0.10910978476262168
0.17999999999999405, 0.10865266554738906
0.18009999999999404, 0.10850372419202159
0.18019999999999406, 0.10769203597930621
0.18029999999999402, 0.10743555079367206
0.180399999999994, 0.11019663879746744
0.180499999999994, 0.11459295080155829
0.18059999999999402, 0.1196175642479943
0.180699999999994, 0.12642302212779966
0.18079999999999397, 0.13244961437159164
0.18089999999999398, 0.13741377369148478
0.18099999999999397, 0.13947667566377298
0.18109999999999396, 0.14157302029841246
0.18119999999999392, 0.14354926489153197
0.1812999999999939, 0.14525186673925972
0.18139999999999393, 0.14735025442681482
0.1814999999999939, 0.14800806152131918
0.1815999999999939, 0.1489238425467263
0.18169999999999387, 0.14895620873706839
0.18179999999999386, 0.14895686191569057
0.18189999999999387, 0.1489568483367235
0.18199999999999383, 0.14895625161359527
0.18209999999999382, 0.1489538774857928
0.1821999999999938, 0.14895846487400244
0.1822999999999938, 0.1489646143669714
0.1823999999999938, 0.1489507817606459
0.18249999999999378, 0.14929075356055954
0.18259999999999377, 0.15095944424459773
0.18269999999999376, 0.1530975310865461
0.18279999999999375, 0.15506599827055112
0.18289999999999373, 0.15636088357983435
0.18299999999999372, 0.15971952307438575
0.18309999999999374, 0.16360097510835914
0.1831999999999937, 0.16735731956000344
0.1832999999999937, 0.1712093372236767
0.1833999999999937, 0.17492755581216424
0.18349999999999367, 0.17922913554094033
0.18359999999999368, 0.18390268881870742
0.18369999999999365, 0.18856572534277638
0.18379999999999366, 0.19212122476723548
0.18389999999999362, 0.1956289730703813
0.1839999999999936, 0.1991178183101272
0.1840999999999936, 0.20113697665517383
0.1841999999999936, 0.20025798853093724
0.1842999999999936, 0.19917232487039405
0.18439999999999357, 0.19803244897495775
0.18449999999999356, 0.1969908241460412
0.18459999999999357, 0.19392463203662724
0.18469999999999354, 0.1906657561891849
0.18479999999999353, 0.191531019154499
0.18489999999999351, 0.19290758186309787
0.18499999999999353, 0.1944195633733491
0.1850999999999935, 0.1956910827436198
0.18519999999999348, 0.19737519417378813
0.18529999999999347, 0.20144226251988595
0.1853999999999935, 0.2066136089713262
0.18549999999999345, 0.21208934214670305
0.18559999999999346, 0.2165058991733334
0.18569999999999343, 0.2201963117503828
0.18579999999999341, 0.22341299373440626
0.1858999999999934, 0.22542885038372729
0.1859999999999934, 0.22609784004095668
0.18609999999999338, 0.22686086030396746
0.18619999999999337, 0.22785573613660492
0.1862999999999934, 0.22892501735043114
0.18639999999999335, 0.22991125375700883
0.18649999999999337, 0.23109947463646585
0.18659999999999333, 0.23460699059705714
0.18669999999999332, 0.23950314887133584
0.1867999999999933, 0.24505691036787752
0.1868999999999933, 0.2503887391916489
0.18699999999999328, 0.2543892568315487
0.18709999999999327, 0.25754596613931136
0.18719999999999326, 0.2603468364892164
0.18729999999999325, 0.2625295300955451
0.18739999999999324, 0.2642141879087135
0.18749999999999323, 0.26507468848333143
0.18759999999999322, 0.2634043126062456
0.18769999999999323, 0.26169233999749436
0.18779999999999322, 0.26002226984973165
0.18789999999999318, 0.25877119427131456
0.18799999999999317, 0.25809615888947873
0.18809999999999316, 0.25861862894957477
0.18819999999999315, 0.25946207796936804
0.18829999999999317, 0.26228726885063414
0.18839999999999313, 0.26496307062745006
0.18849999999999315, 0.2679436951515856
0.1885999999999931, 0.2706021322502556
0.1886999999999931, 0.2729998905871587
0.1887999999999931, 0.27340950873968783
0.18889999999999307, 0.27325319206636717
0.18899999999999306, 0.27255204176333414
0.18909999999999305, 0.2716856101784044
0.18919999999999304, 0.2708604990468614
0.18929999999999303, 0.27007794274434865
0.18939999999999302, 0.27042860150923664
0.189499999999993, 0.27058833738833354
0.189599999999993, 0.26991380140517485
0.189699999999993, 0.27077206658820513
0.18979999999999297, 0.2719880366551659
0.189899999999993, 0.273419454399345
0.18999999999999295, 0.27474677361233235
