x,y
1.3759999999999588, 0.41914050256283153
1.3769999999999587, 0.42197053556613184
1.3779999999999586, 0.4190040909749068
1.3789999999999585, 0.4187185170762072
1.3799999999999584, 0.4151918423214851
1.3809999999999583, 0.4187107225686239
1.3819999999999582, 0.41958268900536255
1.382999999999958, 0.4214791977417821
1.383999999999958, 0.42327089095878284
1.3849999999999578, 0.42541745396816755
1.3859999999999577, 0.42716452063939514
1.3869999999999576, 0.4281012681222653
1.3879999999999575, 0.4301453526673473
1.3889999999999574, 0.42838290448443006
1.3899999999999573, 0.43082443441017365
1.3909999999999572, 0.42727363987848815
1.391999999999957, 0.42640377175940614
1.392999999999957, 0.42596107668575117
1.3939999999999568, 0.4233924496157465
1.3949999999999567, 0.4266861734814418
1.3959999999999566, 0.42751514234894583
1.3969999999999565, 0.42852778615586024
1.3979999999999564, 0.4291057878226807
1.3989999999999563, 0.42961592845519
1.3999999999999562, 0.4301958399554391
1.400999999999956, 0.43062854859807126
1.401999999999956, 0.4309488684933228
1.4029999999999558, 0.43406947414614594
1.4039999999999557, 0.4309562293506608
1.4049999999999556, 0.4307011348259437
1.4059999999999555, 0.43040995732577336
1.4069999999999554, 0.4309746668106201
1.4079999999999553, 0.4314848982269739
1.4089999999999552, 0.43206843883110824
1.409999999999955, 0.43235845549710683
1.410999999999955, 0.4324332704042067
1.4119999999999548, 0.4322870948766001
1.4129999999999547, 0.43186344127012233
1.4139999999999546, 0.43148067691979186
1.4149999999999545, 0.431041297280379
1.4159999999999544, 0.43061384302647404
1.4169999999999543, 0.4301137043124482
1.4179999999999542, 0.4293800132743153
1.418999999999954, 0.4281133156206293
1.4236390101891825, 0.42105897727193586
1.4253668122270282, 0.4102466249410528
1.4249112081513367, 0.40416008487662536
1.4251834061134907, 0.3972704941205133
1.4261834061134906, 0.3866943325973001
1.4264556040756449, 0.37396825922689625
1.4259999999999533, 0.3476568848075338
1.4269999999999532, 0.3096592290101472
1.427999999999953, 0.2684033563196178
1.428999999999953, 0.2330502940676304
1.4299999999999529, 0.19525031707351054
1.4309999999999528, 0.17163423565123198
1.4305443959242614, 0.1605496709329634
1.4308165938864155, 0.15239741967463194
1.4310887918485697, 0.14334132011586148
1.4313609898107238, 0.13608111109133497
1.4323609898107237, 0.11444188609821782
1.4355443959242606, 0.12791931246157145
1.4387278020377976, 0.1226900181214774
1.4397278020377975, 0.14046255359888804
1.4421834061134888, 0.15393705763743465
1.4417278020377973, 0.17618275997242255
1.4427278020377972, 0.1867667522791297
1.4429999999999514, 0.1967582324719116
1.4447278020377972, 0.20807021030262496
1.445727802037797, 0.22063454173623354
1.445999999999951, 0.23271570338088154
1.446999999999951, 0.24535042871703167
1.4479999999999509, 0.2627894365712874
1.4489999999999508, 0.28115625404648753
1.4499999999999507, 0.2973489797112595
1.4509999999999506, 0.3148345077027362
1.4519999999999504, 0.3271738353343662
1.4529999999999503, 0.3379521732483982
1.4539999999999502, 0.34990615630845456
1.45499999999995, 0.3586217681801555
1.45599999999995, 0.36672425921529295
1.45699999999995, 0.37658622099833294
1.4579999999999498, 0.38672459262854963
1.4589999999999497, 0.39454571040855024
1.4599999999999496, 0.40058865769976165
1.4609999999999495, 0.4047118642581478
1.4619999999999493, 0.4080475454227918
1.4629999999999492, 0.4112015396210463
1.4639999999999491, 0.4146123005508428
1.4686390101891775, 0.4102155251970081
1.4689112081513316, 0.402395585548081
1.46845560407564, 0.3907621630566778
1.4679999999999487, 0.37924636577663373
1.4689999999999486, 0.36509484896624744
1.4699999999999485, 0.35004697486187447
1.4709999999999483, 0.33805344170971374
1.4719999999999482, 0.3287089294148342
1.4729999999999481, 0.31412251298350236
1.473999999999948, 0.3213436695102581
1.474999999999948, 0.3318377701223145
1.4759999999999478, 0.3347538628635836
1.4769999999999477, 0.33709879288131245
1.4779999999999476, 0.3390623082695004
1.4789999999999475, 0.3438121410773539
1.4799999999999474, 0.3490354379862026
1.4809999999999472, 0.3562170323924801
1.4819999999999471, 0.362520947562492
1.482999999999947, 0.3684244384570988
1.483999999999947, 0.3753102834571776
1.4849999999999468, 0.3797422324119091
1.4859999999999467, 0.38305778524336936
1.4869999999999466, 0.3853299405424365
1.4879999999999465, 0.38579264657146595
1.4889999999999464, 0.3852975571195757
1.4899999999999463, 0.3828717849155553
1.4909999999999461, 0.3782828501328512
1.491999999999946, 0.3737181835129283
1.492999999999946, 0.3685590751524899
1.4939999999999458, 0.36646467906074803
1.4949999999999457, 0.3586418696860556
1.4959999999999456, 0.3681970000376092
1.4969999999999455, 0.3736851778076979
1.4979999999999454, 0.3795727412588155
1.4989999999999453, 0.38701955766084806
1.4999999999999452, 0.39483079237124363
1.500999999999945, 0.40230801491366325
1.501999999999945, 0.4106727168774915
1.5029999999999448, 0.41527626162630354
1.5039999999999447, 0.4187132003035832
1.5049999999999446, 0.4211482260825919
1.5059999999999445, 0.422019855641509
1.5069999999999444, 0.42247872185962165
1.5079999999999443, 0.4224787218596217
1.5140946142648641, 0.41980476604424677
1.5158224163027096, 0.4143353152392053
1.518911208151326, 0.4062036458981373
1.5169999999999433, 0.4097842859002801
1.5179999999999432, 0.4007815569958959
1.518999999999943, 0.3943538973944841
1.519999999999943, 0.3845864189790854
1.5209999999999428, 0.37399729258284903
1.5219999999999427, 0.36305149279806503
1.5229999999999426, 0.34930990355481395
1.5239999999999425, 0.3382110402535558
1.5249999999999424, 0.32788776899146665
1.5259999999999423, 0.316890073174615
1.5269999999999422, 0.3062431981329516
1.527999999999942, 0.29579635758512296
1.528999999999942, 0.284122345815909
1.5299999999999419, 0.2759793968364927
1.5309999999999417, 0.2687441429604194
1.531272197962096, 0.26146786578386433
1.5329999999999415, 0.258737888914474
1.5339999999999414, 0.2501169796052474
1.5371834061134784, 0.2626384790638541
1.5359999999999412, 0.26734320577620724
1.536999999999941, 0.2719859470359926
1.537999999999941, 0.27675901442025047
1.5389999999999409, 0.28380318715115926
1.5399999999999407, 0.2918876194100828
1.5409999999999406, 0.3031746536695831
1.5419999999999405, 0.3145894907070776
1.5429999999999404, 0.32678829660399006
1.5439999999999403, 0.34307195315055583
1.5449999999999402, 0.35647856839141673
1.54599999999994, 0.3690104806634398
1.54699999999994, 0.38116145184477945
1.5479999999999399, 0.388916539996668
1.5489999999999398, 0.395397391506671
1.5499999999999396, 0.40062275821696886
1.5509999999999395, 0.40347058746535436
1.5519999999999394, 0.40556800688157874
1.5529999999999393, 0.40663920099944556
1.5539999999999392, 0.40662186949443435
1.554999999999939, 0.40627544049277364
1.555999999999939, 0.4055102958043777
1.5569999999999389, 0.4047481538065452
1.5579999999999388, 0.4035783870703874
1.5589999999999387, 0.4005179046732039
1.5621834061134756, 0.3943896451219093
1.5631834061134755, 0.3853654076588048
1.562727802037784, 0.36614398033167717
1.5629999999999382, 0.3424274704340587
1.563999999999938, 0.3161376536811851
1.564999999999938, 0.2841404969815131
1.5659999999999379, 0.2571487607048394
1.5669999999999378, 0.2305648547691277
1.5679999999999377, 0.20244431863796603
1.5689999999999376, 0.18254632794829662
1.5699999999999374, 0.1651921143080346
1.5709999999999373, 0.15273851850661052
1.5712721979620916, 0.14869729035152218
1.5729999999999371, 0.14130649630252212
1.573999999999937, 0.15352086584185182
1.574999999999937, 0.16064121421030608
1.5759999999999368, 0.1692319233370379
1.5769999999999367, 0.1800856011120392
1.5779999999999366, 0.18855264438453506
1.5789999999999365, 0.1980102800656327
1.5799999999999363, 0.21497349016520573
1.5809999999999362, 0.2324832513322836
1.5819999999999361, 0.251659878906412
1.582999999999936, 0.2750099870967507
1.583999999999936, 0.29584456312938034
1.5849999999999358, 0.31674212123229406
1.5859999999999357, 0.3361166702190343
1.5869999999999356, 0.34725098821961387
1.5879999999999355, 0.35576925446949725
1.5889999999999354, 0.35978106770126994
1.5899999999999352, 0.3580448405738108
1.5909999999999351, 0.3526385500288996
1.591999999999935, 0.3359273658329025
1.592999999999935, 0.3171321594684763
1.5939999999999348, 0.29605867070689784
1.5949999999999347, 0.27268901385452116
1.5959999999999346, 0.25135712642315844
1.5969999999999345, 0.22887818390413617
1.5979999999999344, 0.20441652392836812
1.5989999999999343, 0.188771983945544
1.5999999999999341, 0.17525009078412163
1.5995443959242426, 0.16386597746888631
1.5998165938863969, 0.15810900663755467
1.6029999999999338, 0.1497810439322591
1.6039999999999337, 0.1543379914917234
1.6071834061134709, 0.15799212856218942
1.609639010189162, 0.1627093500210276
1.6099112081513163, 0.16830539750574414
1.6101834061134703, 0.1754130731741495
1.6111834061134702, 0.1819320279057003
1.6107278020377787, 0.1880484549686065
1.610999999999933, 0.19625167386484388
1.6119999999999328, 0.20693658765882145
1.6129999999999327, 0.2221273107499171
1.6139999999999326, 0.23374069358303912
1.6149999999999325, 0.2456292463647639
1.6159999999999324, 0.2616473394369024
1.6169999999999323, 0.27544034479675283
1.6179999999999322, 0.289522413652459
1.618999999999932, 0.30081682001149246
1.619999999999932, 0.3093597604032208
1.6209999999999318, 0.31739809732647606
1.6219999999999317, 0.3223986307191273
1.6229999999999316, 0.3239659943069753
1.6239999999999315, 0.32769092619889173
1.6249999999999314, 0.3223869787681478
1.6259999999999313, 0.3211415653458769
1.6269999999999312, 0.3200646950306821
1.627999999999931, 0.3203671961954765
1.628999999999931, 0.320965324367637
1.6299999999999308, 0.32159487489637356
1.6309999999999307, 0.3203256249879992
1.6319999999999306, 0.3175635649172995
1.6329999999999305, 0.31342593427107257
1.6339999999999304, 0.30608997070617494
1.6349999999999303, 0.29841252143540553
1.6359999999999302, 0.2894190097314367
1.63699999999993, 0.2797459683750452
1.63799999999993, 0.2726744202316292
1.6389999999999298, 0.26616519852255077
1.6385443959242385, 0.26251654175014477
1.6409999999999296, 0.25648292185929183
1.6419999999999295, 0.26497111683362423
1.6429999999999294, 0.2679799833236097
1.6439999999999293, 0.27062855779987155
1.6449999999999292, 0.27348308077675204
1.645999999999929, 0.2760375653732431
1.646999999999929, 0.278299112310168
1.6479999999999289, 0.28089843634210065
1.6489999999999287, 0.2852507056127638
1.6499999999999286, 0.2897673318035706
1.6509999999999285, 0.29525330544495776
1.6519999999999284, 0.3024335910316068
1.6529999999999283, 0.30858075628746373
1.6539999999999282, 0.31510347248282367
1.654999999999928, 0.3200574682066275
1.655999999999928, 0.3234284873415536
1.6569999999999279, 0.3263998730936317
1.6579999999999278, 0.3281936985802373
1.6589999999999276, 0.32895499408161344
1.6599999999999275, 0.3292253590099704
1.6609999999999274, 0.3293746348206049
1.6619999999999273, 0.3301167678983812
1.6629999999999272, 0.33145803682868324
1.663999999999927, 0.3344676320297744
1.664999999999927, 0.3375684115418671
1.6659999999999269, 0.3413055790831633
1.6669999999999268, 0.34455167467884346
1.6679999999999267, 0.34667799074588945
1.6689999999999265, 0.34847210614607516
1.6699999999999264, 0.34980960266778827
1.6709999999999263, 0.35096022960930373
1.6719999999999262, 0.3522791255256949
1.672999999999926, 0.35494991117560865
1.673999999999926, 0.3574716467004819
1.6749999999999259, 0.3604304226234913
1.6759999999999258, 0.36368944128950165
1.6769999999999257, 0.36635431309902955
1.6779999999999256, 0.36915136120970415
1.6789999999999254, 0.3715176239178103
1.6799999999999253, 0.373416824360262
1.6809999999999252, 0.3753982817129949
1.681999999999925, 0.37761287574369273
1.682999999999925, 0.379742811749497
1.683999999999925, 0.38229377128180353
1.6849999999999248, 0.38509402473056326
1.6859999999999247, 0.3877319336959683
1.6869999999999246, 0.3908276488801363
1.6879999999999244, 0.3931815351921395
1.6889999999999243, 0.39466381991953214
