x,y
0.21369999999999573, 0.42342145844122725
0.21374999999999572, 0.4249858744510102
0.21379999999999572, 0.4262254678292697
0.2138499999999957, 0.42635249134863484
0.21390273065873983, 0.4345617764161773
0.2139499999999957, 0.42582967741625666
0.2139999999999957, 0.4252236328448766
0.2140499999999957, 0.42225531925885623
0.21409999999999568, 0.4190771881604863
0.21414999999999568, 0.4164547315012411
0.2141968324358525, 0.4040994399988174
0.21424759702030083, 0.4063891873033866
0.21434868928379847, 0.41188937154260935
0.21439999999999565, 0.4184429810797921
0.21444999999999564, 0.421226441561231
0.21449999999999564, 0.4251452128233104
0.21454999999999563, 0.4264701932821302
0.21459999999999563, 0.42699129780486594
0.21464999999999562, 0.4265871863090705
0.21469999999999562, 0.4252115740053324
0.2147499999999956, 0.42370043663350726
0.2147999999999956, 0.4209808307935901
0.2148499999999956, 0.4190757775180965
0.2148999999999956, 0.416891608415444
0.214949344641897, 0.4139984339457794
0.21499999999999558, 0.41691625718944636
0.21504999999999558, 0.4177912140946286
0.21509999999999557, 0.41933304505644875
0.21514999999999557, 0.42035925262679874
0.21519999999999556, 0.41994508930023816
0.21524999999999556, 0.41951250028123704
0.21529999999999555, 0.4181686438320136
0.21534999999999554, 0.41696042864277794
0.21539999999999554, 0.4167149159580153
0.21544934464189694, 0.414523843153274
0.21549999999999553, 0.41774571595565135
0.21554999999999552, 0.4191285461105161
0.2156043690539861, 0.43468303344928355
0.21561843358491353, 0.4277092536756641
0.21570622590193209, 0.43942737846450375
0.2159104278396075, 0.4476811226327815
0.21605479940580413, 0.42741849653368563
0.2161086223280459, 0.43803070799341054
0.21601804801589883, 0.4194952576493128
0.21604999999999547, 0.4104832259633647
0.21609999999999546, 0.4016796443564285
0.21614999999999546, 0.39135278014717484
0.21619999999999545, 0.38340447115946946
0.21624999999999545, 0.37255638525870166
0.21629999999999544, 0.3650963747188946
0.21634999999999543, 0.3569197009598653
0.21639890773649778, 0.3489760930288705
0.21649825237839918, 0.34556695153814443
0.2165494538682466, 0.35126243610124935
0.2165999999999954, 0.35515203866195205
0.2166499999999954, 0.3613121629969287
0.2166999999999954, 0.36693877062495384
0.2167499999999954, 0.37642863291705686
0.21679999999999539, 0.3851069141926554
0.21684999999999538, 0.3900055823582661
0.21689999999999537, 0.39487794789420794
0.21694999999999537, 0.39624417781711757
0.21699999999999536, 0.3976298293057597
0.21704999999999536, 0.3986706930132087
0.21709999999999535, 0.39983611772453787
0.21714999999999535, 0.39997241679938206
0.21719999999999534, 0.39997241679938206
0.21724999999999534, 0.40121656985370646
0.21729999999999533, 0.40318217786279276
0.21734999999999532, 0.405662249361889
0.21739999999999532, 0.40934891717209143
0.2174499999999953, 0.41504703186689273
0.2174999999999953, 0.4247633950535156
0.2175499999999953, 0.43153753256977034
0.2175999999999953, 0.4399462414146522
0.2176499999999953, 0.4437157492908724
0.2176999999999953, 0.44475024827568177
0.2177549151857347, 0.45999270885183524
0.21780229375334031, 0.4526963219326044
0.21784999999999527, 0.44550273812799784
0.21789999999999526, 0.4426666575601749
0.21794999999999526, 0.44037723441391763
0.21799999999999525, 0.4374146281373776
0.21804999999999525, 0.4349304646293957
0.21809999999999524, 0.43182938138313576
0.21814999999999524, 0.4288875256457455
0.21819999999999523, 0.4226399254705408
0.21824999999999523, 0.41689789816243705
0.21829999999999522, 0.4139266201134094
0.21834650475680273, 0.4005674150430786
0.2183999999999952, 0.4115341097682036
0.2184499999999952, 0.41224289483402654
0.2184999999999952, 0.4153603430493008
0.2185499999999952, 0.41916323765693053
0.2185999999999952, 0.42409972365965243
0.21864999999999518, 0.430380474882953
0.21869999999999518, 0.43332403813628234
0.21874999999999517, 0.43628870733680636
0.21879999999999517, 0.439130814236391
0.21884999999999516, 0.44308441901570716
0.21889999999999515, 0.4455147535220233
0.21894999999999515, 0.4482601304486791
0.21900218452699044, 0.4549723469615228
0.21904999999999514, 0.44668387126861747
0.21909999999999513, 0.44453817209942337
0.21914999999999513, 0.44042107540439956
0.21919999999999512, 0.43718473988823037
0.21924999999999512, 0.43269443032732713
0.2192999999999951, 0.4300026114203243
0.2193499999999951, 0.4290599856702659
0.2193999999999951, 0.42859943616062934
0.2194499999999951, 0.42939395113228723
0.2194999999999951, 0.4300556600844733
0.21954999999999508, 0.43083290993132056
0.21959999999999508, 0.4315323141006059
0.21964999999999507, 0.43254054017285654
0.21969999999999507, 0.43349549912784663
0.21974999999999506, 0.43507992633082326
0.21979999999999503, 0.43667110223482447
0.21984999999999505, 0.43751120340007865
0.21989999999999504, 0.43839651352425546
0.21994999999999504, 0.4386696908033831
0.21999999999999503, 0.4389295142873737
0.22004999999999503, 0.4375538259167553
0.22009999999999502, 0.4355631046997535
0.22014999999999502, 0.43219215203320027
0.220199999999995, 0.42733640391050504
0.220249999999995, 0.42606690116182216
0.220299999999995, 0.42579407481085024
0.220349999999995, 0.4251984984357465
0.220399999999995, 0.42410002965681043
0.22044999999999498, 0.42233229370523095
0.22049999999999498, 0.4188930897567322
0.22054999999999497, 0.41811417896584063
0.22059999999999497, 0.4200257188428978
0.22064999999999496, 0.4214502478080028
0.22069999999999496, 0.42325084599959
0.22074999999999495, 0.42514781422795567
0.22079999999999494, 0.42919636915154336
0.22084999999999494, 0.43323254852279713
0.22089999999999493, 0.4419948440039464
0.22094999999999493, 0.4493884939801753
0.22099999999999492, 0.4585945165079229
0.22104999999999492, 0.46651678281116615
0.2210999999999949, 0.47253936601653335
0.2211552428647836, 0.49361476677308014
0.2211999999999949, 0.47432953630119296
0.2212499999999949, 0.4705950107478402
0.2212999999999949, 0.4654016505907303
0.22134999999999488, 0.45972191897002546
0.22139999999999488, 0.4559002120967159
0.22144999999999487, 0.4516360728008088
0.22149999999999487, 0.4494592094219925
0.22154945386824604, 0.44550476653081433
0.22159999999999486, 0.4483745044692135
0.22164999999999485, 0.4510745702621418
0.22169999999999485, 0.4532515720165116
0.22174999999999484, 0.4561179113175881
0.22180141994254177, 0.4609428874962122
0.22185054613174365, 0.4578418845693929
0.22190327679048774, 0.4639154115404202
0.22194999999999482, 0.449487948310583
0.2219999999999948, 0.44684339445287596
0.2220499999999948, 0.4448054774748304
0.2220999999999948, 0.44262015997757814
0.2221499999999948, 0.4382752388460512
0.2221999999999948, 0.4349133269583526
0.22224999999999479, 0.4306832726706653
0.22229912618919667, 0.4255821946342245
0.22234999999999477, 0.42950033331509474
0.22239999999999477, 0.43059300428745717
0.22244999999999476, 0.4317550090223923
0.22249999999999476, 0.4327288427025328
0.22254999999999475, 0.432979870312083
0.22259999999999475, 0.4332408452023941
0.22264999999999474, 0.43518132697883366
0.22269999999999474, 0.43714894199427806
0.22274999999999473, 0.4391293243434165
0.22279999999999472, 0.4412877500248697
0.22284999999999472, 0.44228177079175357
0.2229018568479407, 0.4488438163779461
0.2230499999999947, 0.44337353190289497
0.22309945386824587, 0.44242576469442274
0.22320338601683737, 0.4538562952751431
0.2232517476215909, 0.4477053628626369
0.22329999999999467, 0.4399089298378671
0.22334999999999466, 0.43647426759623337
0.22339999999999466, 0.43011438107033906
0.22344999999999465, 0.4248850601063645
0.22349999999999465, 0.4171992251205904
0.22354999999999464, 0.412904325593565
0.22359999999999464, 0.41103236091110196
0.22364999999999463, 0.4100555522400909
0.22369999999999463, 0.41045834712163665
0.22374999999999462, 0.41116042772852934
0.22379999999999461, 0.4139302568645828
0.2238499999999946, 0.41623167016693025
0.2238999999999946, 0.4186806263222928
0.2239499999999946, 0.4207971239727653
0.2239999999999946, 0.4221749000606381
0.2240499999999946, 0.42349425449018074
0.22409999999999458, 0.4260347599971353
0.22414999999999458, 0.4286232331944761
0.22419999999999457, 0.43035208542764697
0.22424999999999456, 0.4322104383381045
0.22429999999999456, 0.4332830003149462
0.22434999999999455, 0.4344576881718433
0.22439999999999455, 0.43501841960876375
0.22445316756413772, 0.44501891348231093
0.22449999999999454, 0.43448342498631753
0.22454999999999453, 0.4324548599018104
0.22459999999999453, 0.43038683068378003
0.22464999999999452, 0.42740347423723546
0.22469999999999452, 0.42506388340816154
0.2247499999999945, 0.4219034298014098
0.2247999999999945, 0.4193575074632685
0.2248499999999945, 0.4157584417801043
0.224896504756802, 0.40394257614249035
0.2249499999999945, 0.414681018003592
0.22499999999999448, 0.4154968249630311
0.22504999999999448, 0.41790908719704156
0.22509999999999447, 0.4196129317891009
0.22514999999999447, 0.4211493001758705
0.22519999999999443, 0.42246383364431567
0.22524999999999445, 0.4244549531891959
0.22529999999999445, 0.42600910596318714
0.22534999999999444, 0.426748960862256
0.2253999999999944, 0.4273906342278613
0.22544999999999443, 0.42778226371583455
0.22549999999999443, 0.428153360516829
0.22555196607429018, 0.4341483538489622
0.22559999999999442, 0.4284586261478184
0.2256499999999944, 0.4273429286128349
0.2256999999999944, 0.4260599486349872
0.2257499999999944, 0.4253410515914939
0.2257999999999944, 0.4245567417397542
0.2258499999999944, 0.4231783232439528
0.22589999999999438, 0.4213202796121164
0.22594999999999438, 0.41917824894568495
0.22599999999999437, 0.4162005344783702
0.22604999999999437, 0.41596920312825486
0.22609999999999436, 0.416926194409194
0.22614999999999436, 0.41895684157406193
0.22619999999999435, 0.42280514929200974
0.22624999999999434, 0.4250185861178766
0.22629999999999434, 0.4271044611404457
0.22634999999999433, 0.4297744372493699
0.22639999999999433, 0.43526753654629635
0.22644999999999432, 0.4395026575091595
0.22649999999999432, 0.4451213933047072
0.2265499999999943, 0.4490496932121766
0.22660240297968912, 0.4594973011199693
0.2266534952431868, 0.4652042199455239
0.2267540413749356, 0.46995917672186377
0.2269520753006398, 0.467509289423041
0.22699999999999426, 0.4633264102008174
0.22704999999999426, 0.46536946654074524
0.22709999999999425, 0.46301801423269173
0.22714999999999425, 0.46020893985567923
0.2272164675106165, 0.45611360614093643
0.2272321704367904, 0.4525662612966953
0.22719640863761392, 0.44873802767710813
0.22778500376830324, 0.4473751436817757
0.22781739265779893, 0.4421172874481726
0.22783342326302214, 0.43871277873311787
0.22784999999999417, 0.4351174140668623
0.22789945386824534, 0.4294806633566403
0.22794999999999416, 0.4239117803103341
0.22799999999999415, 0.41911837301686783
0.22804999999999412, 0.4161589364803682
0.22809999999999414, 0.4138976475773582
0.2281499999999941, 0.4119274147827188
0.22819999999999413, 0.4100298688423605
0.22824999999999412, 0.40581292190563323
0.22829999999999412, 0.4020861345306242
0.2283499999999941, 0.39930672332340333
0.2283999999999941, 0.3966388850958126
0.2284499999999941, 0.39607138236934
0.2284986892837969, 0.39158863397657256
0.2285499999999941, 0.39711866433068144
0.22859999999999409, 0.39904811304420135
0.22864999999999408, 0.4026979837199731
0.22869999999999407, 0.4072508947488795
0.22874999999999407, 0.41053645952067913
0.22879999999999406, 0.41444585138357243
0.22884999999999406, 0.41560552012039403
0.2289026214323884, 0.42405416348563607
0.22894999999999405, 0.41614717084297925
0.22899999999999404, 0.4155997862495029
0.229049999999994, 0.4159253076899721
0.22909999999999403, 0.4170469221102531
0.22914999999999403, 0.41755813633376065
0.22920109226349167, 0.42104550483098957
0.229249999999994, 0.4170460688336212
0.229299999999994, 0.414308773291251
0.229349999999994, 0.4117062552538069
0.229399999999994, 0.4069941808268312
0.229449999999994, 0.40353835896301254
0.229499999999994, 0.4001004132267149
0.22954999999999398, 0.39766105793715556
0.2295986892837968, 0.392846829462379
0.2296471601149001, 0.38767309320866633
0.2300443393444174, 0.42732120289812087
0.23039361954277243, 0.4201970705070527
0.23057283431454398, 0.4085275918496063
0.2306842195231117, 0.3954000299945095
0.2309354144593781, 0.394404278371964
