x,y
0.17760000000000165, 0.1949153653684721
0.17780000000000168, 0.19437054695396772
0.17800000000000166, 0.20116960110616422
0.1782000000000017, 0.2063094394773114
0.17840000000000167, 0.2144213193612705
0.1786000000000017, 0.21564240149586855
0.17880000000000168, 0.21620915977750144
0.17900000000000169, 0.2156948463595988
0.1792000000000017, 0.21450788297355772
0.17940000000000172, 0.21394832938502706
0.1796000000000017, 0.21341894929587824
0.17980000000000174, 0.21071169240466436
0.18000000000000171, 0.2084049221082861
0.18020000000000175, 0.20647406759436882
0.18040000000000173, 0.2077606447966216
0.18060000000000176, 0.21289173058544775
0.18080000000000174, 0.2154288251324873
0.18100000000000174, 0.21897216584638035
0.18120000000000175, 0.2220777763029208
0.18140000000000175, 0.23135058079162107
0.18160000000000176, 0.2357950885200053
0.18180000000000177, 0.2367837754416765
0.18200000000000177, 0.23808074540895474
0.1822000000000018, 0.239272825516316
0.18240000000000178, 0.23761644511857893
0.1826000000000018, 0.23672648282503306
0.1828000000000018, 0.2375263085417444
0.18300000000000183, 0.2391927651484782
0.1832000000000018, 0.2501554852296181
0.18340000000000184, 0.25242759681260935
0.18360000000000182, 0.2532449613128892
0.18380000000000182, 0.25300390197305117
0.18400000000000183, 0.2519002956051438
0.18420000000000186, 0.2508162921294506
0.18440000000000184, 0.25071606490616577
0.18460000000000185, 0.2520178674903414
0.18480000000000185, 0.2532449613128892
0.18500000000000189, 0.25465171945237874
0.18520000000000186, 0.25527091083382514
0.1854000000000019, 0.2641144417078718
0.18560000000000187, 0.26783475203365464
0.1858000000000019, 0.27196592560499305
0.18600000000000189, 0.27502600733394444
0.1862000000000019, 0.275949681982321
0.1864000000000019, 0.27495370055051027
0.1866000000000019, 0.27378114519920427
0.1868000000000019, 0.27388184721583475
0.18700000000000194, 0.27492605170266377
0.18720000000000192, 0.27507642349503525
0.18740000000000195, 0.27495482384243886
0.18760000000000193, 0.27431550292066936
0.18780000000000197, 0.27698846768852003
0.18800000000000194, 0.2800621550728728
0.18820000000000198, 0.2819251460379999
0.18840000000000195, 0.2951486942882895
0.188600000000002, 0.2983185912843833
0.18880000000000197, 0.3014489894369522
0.189000000000002, 0.30127133524575983
0.18920000000000198, 0.2968179543290821
0.189400000000002, 0.29060750616321995
0.189600000000002, 0.2894584530926047
0.18980000000000202, 0.28234098097611976
0.190000000000002, 0.279560927459704
0.19020000000000203, 0.2790274517213391
0.190400000000002, 0.28121431611237285
0.19060000000000202, 0.2836970491917028
0.19080000000000202, 0.2859640554855508
0.19100000000000206, 0.29026952582634097
0.19120000000000203, 0.29360728618164034
0.19140000000000207, 0.29474387490839754
0.19160000000000205, 0.29593229365679047
0.19180000000000208, 0.2981291732969329
0.19200000000000206, 0.30093046432556725
0.1922000000000021, 0.3006637275515161
0.19240000000000207, 0.29927831126301974
0.19260000000000208, 0.2952530813537936
0.19280000000000208, 0.2879947774054532
0.19300000000000211, 0.28695310658881956
0.1932000000000021, 0.2842383115070702
0.1934000000000021, 0.2835596288784292
0.1936000000000021, 0.2881483770546129
0.1938000000000021, 0.30510650749071694
0.19400000000000212, 0.3194127763786379
