x,y
3.0300000000000025, 0.02076799135192875
3.0450000000000026, 0.019816953784827285
3.0600000000000027, 0.01836123837843573
3.075000000000003, 0.02076754734518005
3.090000000000003, 0.02258526305057429
3.105000000000003, 0.01976510556001343
3.120000000000003, 0.01986304536903838
3.135000000000004, 0.018047522598920174
3.150000000000004, 0.014445398696648848
3.165000000000004, 0.010697051430825444
3.1800000000000033, 0.006335876328227519
3.195000000000004, 0.004552216889198157
3.210000000000004, 0.003611848448441757
3.225000000000004, 0.003611850115157189
3.240000000000004, 0.0036118501149841054
3.255000000000005, 0.0036118501149839943
3.270000000000005, 0.0036118501149838833
3.285000000000004, 0.0036118501149841054
3.3000000000000043, 0.0036118501149841054
3.315000000000005, 0.0036118501149839943
3.330000000000005, 0.0036118501149838833
3.345000000000005, 0.0036118501149838833
3.360000000000005, 0.0036118501149841054
3.3750000000000058, 0.0036118501149839943
3.3900000000000055, 0.0036118501149839943
3.405000000000005, 0.0036118501149839943
3.4200000000000066, 0.0036118501149839943
3.4350000000000054, 0.0036118501149839943
3.450000000000005, 0.0036118501149839943
3.4650000000000065, 0.0036118501149839943
3.480000000000006, 0.0036118501149841054
3.4950000000000068, 0.0036118501149839943
3.5100000000000064, 0.003611850116828852
3.525000000000006, 0.00361196575335454
3.5400000000000076, 0.005025582261092398
3.5550000000000064, 0.0036078454341843536
3.570000000000006, 0.003611855307036449
3.5850000000000075, 0.004535540452628051
3.600000000000007, 0.0036290466162044455
3.6150000000000078, 0.005389822681799439
3.6300000000000074, 0.005417774526505936
3.645000000000007, 0.005417775171798533
3.6600000000000086, 0.005417759926059751
3.6750000000000074, 0.007239378560860987
3.690000000000007, 0.006352276568656778
3.7050000000000085, 0.007223566559295569
3.720000000000008, 0.00722238241282358
3.7350000000000088, 0.005414630766270467
3.7500000000000084, 0.005417775136060343
3.765000000000008, 0.0054177751724759915
3.7800000000000096, 0.0054177751724758805
3.7950000000000093, 0.0054177751724761025
3.810000000000008, 0.005417775172653183
3.8250000000000095, 0.00541778212144195
3.840000000000009, 0.0061361576016573105
3.855000000000009, 0.008127224752910278
3.8700000000000094, 0.010032310505450837
3.885000000000009, 0.009900828914103155
3.9000000000000106, 0.009029588820741674
3.9150000000000102, 0.009024009346355055
3.930000000000009, 0.01267865156016379
3.9450000000000105, 0.017137061459302938
3.96000000000001, 0.022704566925366376
3.97500000000001, 0.029511672743900763
3.9900000000000104, 0.03886892563090849
