x,y
0.24309999999999746, 0.5275981166771971
0.24319999999999742, 0.529984021672526
0.2432999999999974, 0.5326904856711733
0.24339999999999742, 0.5347507491493448
0.24349999999999739, 0.5373862943461256
0.2435999999999974, 0.5391576647621473
0.24369999999999736, 0.5411969189104209
0.24379999999999738, 0.5432356555579507
0.24389999999999734, 0.5460053808224046
0.24399999999999733, 0.5499317350611632
0.24409999999999732, 0.5550621229166317
0.24419999999999734, 0.5589258275298711
0.2442999999999973, 0.563092413635405
0.24439999999999729, 0.5689578102809234
0.24449999999999728, 0.5749117650161863
0.2445999999999973, 0.5808965727245698
0.24469999999999725, 0.5859305432813209
0.24479999999999724, 0.5871753678699007
0.24489999999999723, 0.5885315125997748
0.24499999999999722, 0.5917000627661047
0.24509999999999724, 0.5946016563823737
0.2451999999999972, 0.5993363993930554
0.2452999999999972, 0.6025555606088466
0.24539999999999718, 0.6058005604151089
0.24549999999999716, 0.608864352946651
0.24559999999999718, 0.6135325338852803
0.24569999999999714, 0.61639914953598
0.24579999999999713, 0.6194770716320943
0.24589999999999712, 0.6197039995437018
0.24599999999999714, 0.6189878696145982
0.2460999999999971, 0.6173350112699234
0.2461999999999971, 0.615174306239431
0.24629999999999708, 0.6117153789157118
0.24639999999999707, 0.6078676079041219
0.24649999999999705, 0.6032450221058807
0.24659999999999707, 0.598758040103789
0.24669999999999703, 0.5944328479069698
0.24679999999999702, 0.5906106931349215
0.246899999999997, 0.5864439280020703
0.246999999999997, 0.5831744472819649
0.24709999999999702, 0.5800316178463545
0.24719999999999698, 0.5780542605116341
0.24729999999999697, 0.5769093118798609
0.24739999999999696, 0.5766869994215289
0.24749999999999697, 0.5775090817715512
0.24759999999999693, 0.5791889472470475
0.24769999999999692, 0.5824635048378694
0.2477999999999969, 0.5860828525660582
0.2478999999999969, 0.5913315479291126
0.24799999999999692, 0.5965277682642837
0.2480999999999969, 0.6031457633678933
0.24819999999999687, 0.6084013062153737
0.24829999999999686, 0.6142693332596358
0.24839999999999685, 0.6178942767872697
0.24849999999999686, 0.6215227196924332
0.24859999999999682, 0.6226058838631525
0.2486999999999968, 0.6233591327356244
0.2487999999999968, 0.6205327763143511
0.24889999999999682, 0.6176908268354926
0.24899999999999678, 0.6119186808900817
0.24909999999999677, 0.6068532675861372
0.24919999999999679, 0.5993074111338657
0.24929999999999675, 0.5940423728663562
0.24939999999999676, 0.5887961378163343
0.24949999999999672, 0.5855207567289729
0.24959999999999674, 0.5823786421451365
0.2496999999999967, 0.5805279062802016
0.2497999999999967, 0.5786680954357074
0.2498999999999967, 0.5761626937041796
0.2499999999999967, 0.5724799615123222
0.2500999999999967, 0.5700659938021072
0.2501999999999967, 0.5673910196987302
0.2502999999999967, 0.5648995420373413
0.2503999999999967, 0.56213427409645
0.25049999999999667, 0.5572361142383224
0.25059999999999666, 0.552385599134797
0.25069999999999665, 0.5531923298527521
0.25079999999999664, 0.5545033526672465
0.2508999999999966, 0.5617444357772863
0.2509999999999966, 0.5683950818904906
0.2510999999999966, 0.5789569598293733
0.2511999999999966, 0.5875129268983104
0.2512999999999966, 0.5984344489206388
0.25139999999999657, 0.6064446385549964
0.25149999999999656, 0.6158078460722478
0.25159999999999655, 0.6221817214832033
0.25169999999999654, 0.6294145990117452
0.2517999999999965, 0.6339879397427517
0.2518999999999965, 0.6390233395865116
0.2519999999999965, 0.6410335234329204
0.2520999999999965, 0.6426005254983638
0.2521999999999965, 0.641495345549846
0.25229999999999647, 0.6396425239548711
0.25239999999999646, 0.6366533588120278
0.25249999999999645, 0.6333216686674261
0.25259999999999644, 0.629351681925168
0.2526999999999964, 0.6254508010511154
0.2527999999999964, 0.6208243396260829
0.2528999999999964, 0.6167381659657669
0.2529999999999964, 0.6123371049926045
0.2530999999999964, 0.6086221695882468
0.2531999999999964, 0.6038687381813208
0.25329999999999636, 0.6000440522039937
0.25339999999999635, 0.5950559352913878
0.25349999999999634, 0.5914386258611635
0.25359999999999633, 0.5871638255816057
0.2536999999999963, 0.5843230348616802
0.2537999999999963, 0.5811300072892576
0.25389999999999624, 0.5791562776931842
0.2539999999999963, 0.5770024958019062
0.2540999999999963, 0.5750601241164811
0.25419999999999626, 0.5726408107001119
0.25429999999999625, 0.5679318124596853
0.25439999999999624, 0.5621166187582971
0.25449999999999623, 0.5609849835305232
0.2545999999999962, 0.5601176101260779
0.2546999999999962, 0.5644536456523663
0.2547999999999962, 0.5681184336365188
0.2548999999999962, 0.5662126616172954
0.2549999999999962, 0.5640238005962532
0.25509999999999616, 0.5580831312111427
0.25519999999999615, 0.5536434394472236
0.2552999999999961, 0.5496751198051716
0.25539999999999613, 0.546563410169107
0.2554999999999961, 0.5425909226473966
0.2555999999999961, 0.5392919396732693
0.2556999999999961, 0.5346704920361331
0.2557999999999961, 0.53220236581547
0.2558999999999961, 0.5300265420236041
0.25599999999999606, 0.5287437614584225
0.25609999999999605, 0.5273797848859672
0.25619999999999604, 0.5254695893436563
0.25629999999999603, 0.5229702627916135
0.256399999999996, 0.5202422900999079
0.256499999999996, 0.5171589462567936
0.256599999999996, 0.514308794277105
0.256699999999996, 0.5114516676562246
0.256799999999996, 0.5088361133026509
0.25689999999999596, 0.5065110798416372
0.25699999999999595, 0.5046453255145412
0.2570999999999959, 0.5032307930635507
0.25719999999999593, 0.5024310038859212
0.2572999999999959, 0.5019718790243004
0.2573999999999959, 0.5019718790243004
0.2574999999999959, 0.501921364242256
0.2575999999999959, 0.5017570727008378
0.2576999999999959, 0.5015659200377584
0.25779999999999587, 0.5012376261596734
0.25789999999999585, 0.5011814181806089
0.25799999999999584, 0.5012626488638352
0.25809999999999583, 0.5016116526647764
0.2581999999999958, 0.5021689745475433
0.2582999999999958, 0.5028561377248193
0.2583999999999958, 0.5037057079332765
0.2584999999999958, 0.5047188515754426
0.2585999999999958, 0.5058300427809044
0.25869999999999577, 0.5079125370058151
0.25879999999999576, 0.5100275368444687
0.25889999999999574, 0.5137141308900302
0.25899999999999573, 0.5171715578346263
0.2590999999999957, 0.5224773277636237
0.2591999999999957, 0.5266787494149623
0.2592999999999957, 0.5308481574087431
0.2593999999999957, 0.5347843073183911
0.2594999999999957, 0.5414450443568761
0.2595999999999956, 0.546254141319302
0.25969999999999566, 0.551893977817058
0.25979999999999565, 0.5549347061672292
0.25989999999999563, 0.5574765758596878
0.2599999999999956, 0.5597765026731834
0.2600999999999956, 0.5628854771030989
0.2601999999999956, 0.5651408312386916
0.2602999999999956, 0.5677698559787088
0.2603999999999956, 0.5716868614351163
0.26049999999999557, 0.5764341436428153
0.26059999999999556, 0.5807574927714432
0.26069999999999555, 0.5852409385957712
0.26079999999999554, 0.5880555489961063
0.2608999999999955, 0.5906045340219603
0.26100190873692064, 0.5940665474458174
0.2611028631053832, 0.5959184500117807
0.2612019087369206, 0.5935330149087708
0.2612999999999955, 0.589732539958704
0.26139999999999547, 0.5858429528973637
0.26149999999999546, 0.5821827897170504
0.26159999999999545, 0.5761119434184665
0.26169999999999544, 0.5713976365810614
0.2617999999999954, 0.5652337813969959
0.2618999999999954, 0.5613006908094544
0.2619999999999954, 0.556996078231437
0.2620999999999954, 0.5555700020122625
0.2621999999999954, 0.5548671674344019
0.26229999999999537, 0.5569452068631924
0.26239999999999536, 0.5602103691139864
0.26249999999999535, 0.5647512095151297
0.26259999999999534, 0.569999927063993
0.2626999999999953, 0.5749797938326284
0.2627999999999953, 0.5799565342059946
0.26289999999999525, 0.5834669631348077
0.2630069987020542, 0.5944581936403455
0.2630999999999953, 0.5851040814936198
0.26319999999999527, 0.5824226054273274
0.26329999999999526, 0.5703391859053939
0.26339999999999525, 0.560214393049286
0.26349999999999524, 0.5462828364889731
0.2635999999999952, 0.5360532161704448
0.2636999999999952, 0.5241007211992326
0.26379999999999515, 0.5146096643837779
0.2638999999999952, 0.5019399755479662
0.2639999999999952, 0.495993468493634
0.2643382739928183, 0.4701945888490837
0.26482861069401187, 0.4778326683190374
0.2651282340365918, 0.48440979302144643
0.2657362761815031, 0.48160333889139634
0.2660974550174281, 0.48969409321742063
0.26619999999999494, 0.496065399324268
0.26629999999999493, 0.4984588221929529
0.26639999999999486, 0.5012218570928562
0.2664999999999949, 0.5028852171191054
0.2665999999999949, 0.5046404713638203
0.2666999999999949, 0.5050679463342063
0.2667999999999948, 0.5054295764290995
0.26689999999999486, 0.5051356417670888
0.26699999999999485, 0.5048623026024682
0.26709999999999484, 0.5046320067061049
0.26719999999999483, 0.5044936562472606
0.2672999999999948, 0.5047314855881573
0.2673999999999948, 0.5050577383782489
0.2674999999999948, 0.505948926588646
0.2675999999999948, 0.5068338243693769
0.2676999999999948, 0.5083915828413654
0.2677999999999947, 0.5096535965234921
0.26789999999999475, 0.5113795231214573
0.26799999999999474, 0.5126009122567754
0.26809999999999473, 0.5140700036516526
0.2681999999999947, 0.5150492538849553
0.2682999999999947, 0.516173102642397
0.2683999999999947, 0.5169382049038316
0.2684999999999947, 0.517797999540413
0.2685999999999947, 0.5185476457847835
0.2686999999999946, 0.5193757356980625
0.2687999999999946, 0.5204316364798677
0.26889999999999464, 0.5216428549491012
0.26899999999999463, 0.5283349830191426
0.2690999999999946, 0.5346508441610744
0.2691999999999946, 0.5434672472911056
0.2692999999999946, 0.5497674512327528
0.2693999999999946, 0.5509286540691332
0.2694999999999946, 0.5520227056491054
0.26959999999999457, 0.5538938606380484
0.26969999999999456, 0.5555192759752934
0.26979999999999454, 0.5579456679540808
0.26989999999999453, 0.5560505477245825
0.2699999999999945, 0.5488618072608664
0.2700999999999945, 0.5432966891173239
0.2701999999999945, 0.5362015761645377
0.2702999999999945, 0.535301592067644
0.2703999999999945, 0.5363730555952333
0.27049999999999447, 0.5308914608607901
0.2705999999999944, 0.5229760592382071
0.2706999999999944, 0.5145848986435988
0.27079999999999443, 0.5054366989941994
0.2708999999999944, 0.5073535835651934
0.2709999999999944, 0.5095008776583416
0.2710999999999944, 0.5139122771621378
0.2711999999999944, 0.5178503725801858
0.2712999999999944, 0.5223252272991368
0.27139999999999437, 0.5263624413875525
0.27149999999999436, 0.5326220768485661
0.27159999999999435, 0.5378009316818978
0.2716999999999943, 0.5449125599321663
0.2717999999999943, 0.5495789027023057
0.27189999999999426, 0.554182407395305
0.2719999999999943, 0.5571328830245068
0.2722066805792323, 0.5689913642204552
0.272305089965128, 0.5671649825015526
0.27239999999999426, 0.5582430346345737
0.2724999999999942, 0.5535237699375579
0.27259999999999424, 0.5479065203982891
0.2726999999999942, 0.5412312667996129
0.2727999999999942, 0.5351374859541954
0.2728999999999942, 0.5288051021746474
0.2729999999999942, 0.5264969782691957
0.2730999999999942, 0.5245652064308751
0.27319999999999417, 0.5260998272063249
0.27329999999999416, 0.5277032767463231
0.27339999999999415, 0.531303549469315
0.27349999999999414, 0.5351007709008297
0.2735999999999941, 0.5429578726373985
0.2736999999999941, 0.5491491782813773
0.2737999999999941, 0.5571012699226598
0.2738999999999941, 0.5632682746208932
0.2739999999999941, 0.5713179014169035
0.274099999999994, 0.5771201404887001
0.27419999999999406, 0.5842050678587777
0.27429999999999405, 0.5862882926834354
0.2744146336497535, 0.6040728776789905
0.274520359860529, 0.6071333628369142
0.2749382943526776, 0.6048335539139631
0.2753999999999939, 0.5774489733314969
0.2755999999999939, 0.5638834201812948
0.27569999999999384, 0.5537488329765587
0.27579999999999383, 0.546300973025432
0.2758999999999939, 0.5376074953232097
0.2759999999999938, 0.5305857085109049
0.27609999999999385, 0.5210633616976228
0.2761999999999938, 0.5140864065638351
0.27629999999999383, 0.5054974813108188
0.2763999999999938, 0.5008537303298353
0.27649999999999375, 0.4961521539413479
0.2765999999999938, 0.49288629627435043
0.27669999999999373, 0.48925172625050245
0.2767999999999938, 0.48677584766555626
0.27689999999999376, 0.4841935368527632
0.2769999999999937, 0.48287345337896964
0.27709999999999374, 0.48167308131828396
0.2771999999999937, 0.4819607216172981
0.27729999999999366, 0.48240622965214186
0.2773999999999937, 0.4844466565536862
0.27749999999999364, 0.48652324854280377
0.2775999999999937, 0.49070876051584306
0.2776999999999936, 0.49447667283526614
0.2777999999999936, 0.5004431662770187
0.27789999999999365, 0.5054530514401008
0.2779999999999936, 0.5126048406583736
0.27809999999999363, 0.5177991345750504
0.27819999999999356, 0.5241778493085185
0.27829999999999355, 0.5294976722179112
0.2783999999999936, 0.5364496019515286
0.2784999999999936, 0.5446499467539809
0.2785999999999936, 0.5555610561908008
0.2786999999999935, 0.5679675677524139
0.27879999999999355, 0.5826512661961607
0.27889999999999354, 0.5994492930898385
0.27899999999999353, 0.6172131707381658
0.2790999999999935, 0.637056588595939
0.2792999999999935, 0.6747453829975376
0.2793999999999935, 0.6871352531342927
0.27905898251596317, 0.6283990156558135
0.27974635685744886, 0.7443022107128285
0.27996660728373346, 0.7493005685171698
0.28030074567988544, 0.7197470058500073
0.28050763494769393, 0.6822114421488886
0.28059999999999335, 0.6634588112858155
0.28069999999999334, 0.651949114412457
0.2807999999999933, 0.6385250504901274
0.2808999999999933, 0.6231738439244738
0.28099999999999326, 0.6077084840782336
0.28109999999999324, 0.592052577000669
0.2811999999999933, 0.5768460468807388
0.2812999999999932, 0.5630447648570216
0.28139999999999327, 0.5497070653607308
0.2814999999999932, 0.538589796944301
0.28159999999999324, 0.5266801976849502
0.28169999999999323, 0.5175150711339358
0.28179999999999317, 0.5074450265004768
0.2818999999999932, 0.5010429764563741
0.28199999999999315, 0.4957045181565994
0.2820999999999932, 0.4918480597324362
0.2821999999999932, 0.4871686889575662
0.2822999999999931, 0.48389497814356275
0.28239999999999316, 0.4799931620422048
0.2824999999999931, 0.4775913171445351
0.2825999999999931, 0.4749608554096845
0.2826999999999931, 0.4731501971295427
0.28279999999999306, 0.471138743457469
0.2828999999999931, 0.4696594351499537
0.28299999999999303, 0.46810027421568406
0.283099999999993, 0.4670102850908352
0.28319999999999307, 0.4659720916771754
0.283299999999993, 0.465366832930986
0.28339999999999305, 0.46484922258320527
0.28349999999999304, 0.46445697465870417
0.283599999999993, 0.4657727606114233
0.283699999999993, 0.47471971066197705
0.28379999999999295, 0.48138522217200747
0.283899999999993, 0.4885901157823465
0.2839999999999929, 0.4921914192228829
0.2840999999999929, 0.49343181658458235
0.2841999999999929, 0.4962713096978976
0.2842999999999929, 0.501998539876424
0.28439999999999294, 0.51126601969505
0.2844999999999929, 0.5261905117000245
0.2845999999999929, 0.5445350265244615
0.2846999999999929, 0.5691697095434021
0.28479999999999284, 0.5873909136585388
0.2848999999999929, 0.6075697862165863
0.28499999999999287, 0.6247131029271861
0.28509999999999286, 0.6425122752955585
0.28519999999999285, 0.6562963659883392
0.2852999999999928, 0.6684663668761097
0.2853999999999928, 0.6682662972417304
0.2854999999999928, 0.66645286262065
0.28559999999999275, 0.6535575579703445
0.2856999999999928, 0.6411254445126968
0.2857999999999928, 0.6187668118560703
0.2858999999999927, 0.6012065994727012
0.28599999999999276, 0.5788298595763326
0.28609999999999275, 0.5639029585557526
0.28619999999999274, 0.5480129163390126
0.2862999999999927, 0.5358711625459559
0.2863999999999927, 0.5203577428702435
0.2864999999999927, 0.5099903393146723
0.28659999999999264, 0.4980687998625876
0.2866999999999927, 0.4925091216583264
0.2867999999999926, 0.4872096310764998
0.28689999999999266, 0.48419847033707936
0.28699999999999265, 0.4810968272993741
0.2870999999999926, 0.47952958044257493
0.2871999999999926, 0.47808319079039413
0.28729999999999256, 0.48024451189221334
0.28739999999999255, 0.4825473627816259
0.2874999999999926, 0.4884481383308591
0.2875999999999926, 0.49367376701495846
0.2876999999999926, 0.500937327114674
0.2877999999999925, 0.5070479737554701
0.28789999999999255, 0.5154954531044033
0.28799999999999254, 0.5215555882304481
0.28809999999999253, 0.5282944785416444
0.2881999999999925, 0.5314479555423777
0.2882999999999925, 0.5329374685855366
0.2883999999999925, 0.5324375585847432
0.2884999999999925, 0.5304863140685728
0.2885999999999924, 0.5285469743795372
0.28869999999999246, 0.5259767228446288
0.2887999999999924, 0.5244239734413796
0.2888999999999924, 0.522763280254124
0.2889999999999924, 0.5213088518885767
0.28909999999999236, 0.5197444534564721
0.2891999999999924, 0.5187652847563079
0.28929999999999234, 0.5179214225673099
0.2893999999999924, 0.5194420552853924
0.2894999999999924, 0.520671188586228
0.2895999999999923, 0.5209692890762591
0.28969999999999235, 0.5196993738423893
0.28979999999999234, 0.5113222389618077
0.28989999999999233, 0.5044441419657999
0.2899999999999923, 0.49515991924147323
0.2900999999999923, 0.4892853750546818
0.29019999999999224, 0.4839746551551813
0.2902999999999923, 0.4793127080607704
0.2903999999999922, 0.47265365085560024
0.29049999999999226, 0.46884465587075735
0.2905999999999922, 0.4649561310692561
0.29069999999999224, 0.46395200552737703
0.29079999999999223, 0.46355676070977003
0.2908999999999922, 0.4637944924038234
0.2909999999999922, 0.4641767769478339
0.2910999999999922, 0.46491868896639454
0.2911999999999922, 0.4657233580693726
0.2912999999999922, 0.4668963113980136
0.29139999999999217, 0.4680650685122678
0.29149999999999215, 0.47013401408877264
0.29159999999999214, 0.47206711774722493
0.2916999999999921, 0.47515494897716043
0.2917999999999921, 0.477742961231411
0.29189999999999205, 0.48114295448955485
0.2919999999999921, 0.48418581581844683
0.29209999999999203, 0.4889394259873054
0.292199999999992, 0.4926400745438748
0.29229999999999207, 0.4974895728468059
0.292399999999992, 0.5004611920423752
0.292499999999992, 0.5035642907330045
0.292599999999992, 0.5052094646307188
0.292699999999992, 0.5068165768731132
0.292799999999992, 0.5068829690118948
0.29289999999999194, 0.5065698480228008
0.292999999999992, 0.5054575851763321
0.293099999999992, 0.504099766024571
0.29319999999999197, 0.5031627701720149
0.29329999999999196, 0.5022533753120757
0.29339999999999195, 0.5024768382001508
0.29349999999999193, 0.5027677561483812
0.29359999999999187, 0.5040085859888424
0.29369999999999186, 0.5051788019953383
0.29379999999999185, 0.5071749423851382
0.29389999999999183, 0.5090436003268135
0.2939999999999919, 0.5122107275429871
0.2940999999999918, 0.514945665311412
0.2941999999999918, 0.5190024753844048
0.29429999999999185, 0.521584460140563
0.29439999999999183, 0.524237651003057
0.2944999999999918, 0.5258741243645155
0.29459999999999176, 0.5276305449267955
0.2946999999999918, 0.5286907389768063
0.2947999999999918, 0.5298391029911961
0.2948999999999917, 0.5289400301687806
0.2949999999999917, 0.5274263141036774
0.29509999999999176, 0.5242277365725749
0.2951999999999917, 0.5205782341846628
0.2952999999999917, 0.5169945217048724
0.2953999999999917, 0.5134609447037699
0.2954999999999917, 0.5094121002885683
0.2955999999999917, 0.5056656234032412
0.2956999999999917, 0.5004357226391696
0.2957999999999917, 0.49662265038717646
0.2958999999999916, 0.49453400070753456
0.29599999999999166, 0.4941510891741325
0.29609999999999165, 0.4972012950221303
0.2961999999999916, 0.5007495244404754
0.2962999999999916, 0.5074077995656779
0.29639999999999156, 0.5129003919194708
0.29649999999999155, 0.5204105894383739
0.2965999999999916, 0.5259881136735505
0.2966999999999915, 0.5328587881909196
0.2967999999999915, 0.5366216554057488
0.2968999999999915, 0.5404963290421673
0.2969999999999915, 0.5397245354437223
0.29709999999999154, 0.538046210603264
0.2971999999999915, 0.5344305909531936
0.2972999999999915, 0.5304915041614926
0.29739999999999145, 0.524776772247808
0.2974999999999915, 0.5194289512952519
0.2975999999999915, 0.5149787376905502
0.2976999999999914, 0.511958767092898
0.29779999999999146, 0.5142541046019252
0.2978999999999914, 0.5165699365018299
0.2979999999999914, 0.5210728349678766
0.2980999999999914, 0.5253704296223174
0.2981999999999914, 0.5326440033224449
0.2982999999999914, 0.5383661921025702
0.29839999999999134, 0.5459529377509089
0.2984999999999914, 0.5504795293228173
0.2985999999999914, 0.5550568203905217
0.29869999999999136, 0.5561992969405869
0.2987999999999913, 0.5562314471480585
