x,y
0.4288117617406425, 0.658484799267648
0.42994596599935997, 0.6699986711355884
0.4309856532365177, 0.6607534661213401
0.43155275536587645, 0.6499121472972373
0.4324979255814744, 0.6432102411150649
0.43409267907258625, 0.6430788311899243
0.43531453282395627, 0.6358846545690787
0.43600709125459136, 0.6301002554372702
0.4367752633024743, 0.6229421058071375
0.4375434353503572, 0.6283262214478715
0.43920863411221966, 0.6275805808613995
0.43964971354616533, 0.6109262184948395
0.4400277816324045, 0.5959956885732426
0.4401778760786268, 0.5840063785491754
0.44090994050029597, 0.5697520929614481
0.442410176969848, 0.5702467258257415
0.4428002809314918, 0.5846671194649106
0.4434303944085571, 0.6012904749952013
0.4439344851902093, 0.6165997312740856
0.4443125532764485, 0.6305948883015636
0.44506868944892686, 0.6400564029116895
0.4462028937076443, 0.6462326693932995
0.4473370979663619, 0.6459698495430183
0.44847130222507936, 0.6464954892435808
0.4496055064837969, 0.6454442098424557
0.4509167089102294, 0.6443929304413306
0.45263005117371025, 0.645707029692737
0.45376425543242777, 0.642816011339643
0.4548984596911453, 0.6380852540345799
0.4560326639498628, 0.6338801364300796
0.4571668682085803, 0.6309891180769855
0.4580490270764717, 0.623892982119391
0.45905720863977617, 0.6167968461617965
0.4601914128984937, 0.6128545484075775
0.4611365831140916, 0.6234987523439691
0.46151465120033075, 0.632960266954095
0.46189271928656994, 0.6432102411150649
0.4624598214159287, 0.6558255939285661
0.46321595758840706, 0.6643672390627076
0.4643501618471246, 0.6672582574158017
0.4654843661058421, 0.6664697978649579
0.46661857036455956, 0.6664697978649579
0.46775277462327713, 0.6706749154694582
0.46881136526474676, 0.675773620564915
0.4700211831407122, 0.6830274484326782
0.4718874518210988, 0.6796609919234573
0.47338768829065087, 0.6798736102293029
0.4752539569710375, 0.6760819171083909
0.47675419344058956, 0.6691363857841037
0.47788839769930713, 0.6606139353581288
0.47883356791490506, 0.6509087956058883
0.4797667022550983, 0.6335198665229523
0.4809971935170527, 0.6149689193379302
0.48193032785724604, 0.5951142085135913
0.4829894848928524, 0.5706291434730609
0.4839856305807523, 0.5435350746378844
0.484552732710111, 0.5144698569255983
0.4858398633857343, 0.4901353965183751
0.48621793147197345, 0.5038684719535782
0.48659599955821264, 0.5198163214080056
0.4868915864982966, 0.5362551124366944
0.48735213573069097, 0.5556041165266439
0.48774223969233477, 0.5771435321216059
0.4882647382834292, 0.6068805646197231
0.4886668781204776, 0.6395174745670116
0.489069017957526, 0.6666971813309315
0.48947115779457434, 0.6836032896776765
0.4902393298424573, 0.6932892347217505
0.49137353410117485, 0.7017614836032897
0.4932398027815615, 0.6918127187089343
0.4948122545035412, 0.6818757659426816
0.49667852318392786, 0.6866803490483855
0.4983557578211949, 0.6868545779378977
0.5000329924584619, 0.6844508098690331
0.5018751893880393, 0.6757777548097509
0.5033633899821868, 0.6627526688026932
0.5048515905763343, 0.6437831293280376
0.5056077267488126, 0.6253547329720791
0.5062882493040431, 0.6075857486674443
0.5071079632183648, 0.5883355234987524
0.5078520635154384, 0.5705021630959588
0.50867177742976, 0.5560423464792476
0.5100964002820643, 0.5442585674841643
0.5111045818453688, 0.5660726150575103
0.5108525364545426, 0.5521431629926026
0.5114196385839014, 0.5817103961492462
0.511608672627021, 0.5931430596364817
0.5119867407132601, 0.605758412449983
0.5124908314949124, 0.6280980997238914
0.5127428768857385, 0.6404506326871114
0.5131209449719777, 0.651489066398925
0.5136250357536298, 0.6654185184638327
0.5146332173169343, 0.6790851506784591
0.5157674215756518, 0.6848671873846471
0.5169016258343694, 0.6840787278338033
0.5177333756240956, 0.675773620564915
0.5185399208747392, 0.6677838971163642
0.5190440116563914, 0.656219823703988
0.5196741251334567, 0.6454442098424557
0.5203042386105219, 0.6336173165797983
0.5206823066967611, 0.6244186218199537
0.5214384428692395, 0.6186365851137655
0.5225726471279569, 0.6186365851137655
0.523895885429794, 0.629017969199876
0.524841055645392, 0.6388737135854238
0.5255971918178703, 0.6485323430832607
0.5264289416075965, 0.6585852023565195
0.5274875322490662, 0.6651556986135514
0.5286217365077837, 0.6622646802604574
0.529850457788061, 0.6544420984245574
0.5307011109820992, 0.6451813899921744
0.5311616602144935, 0.6355227604943375
0.5315706675804492, 0.6257852850414163
0.5320243492839363, 0.615219927060109
0.5324024173701754, 0.6070725117013893
0.5327804854564147, 0.5970853573907009
0.5332845762380668, 0.5873610229302937
0.5337256556720125, 0.5732883488121427
0.5342927578013712, 0.5606191031641738
0.5346708258876105, 0.5472152907998287
0.5350488939738496, 0.5353883975371713
0.5354269620600888, 0.5229701596113809
0.535805030146328, 0.5103548067978797
0.536183098232567, 0.49734522420895655
0.5365611663188063, 0.48295583740605663
0.5369392344050454, 0.467383761276891
0.5373173024912846, 0.4541113588376866
0.5374433251866977, 0.4425472854253104
0.5379474159683499, 0.4322973112643406
0.5380734386637629, 0.42152169740280837
0.5384515067500022, 0.40923486940215864
0.5389051884534892, 0.3950820204645119
0.5392076429224805, 0.38041667281881675
0.5395857110087197, 0.36906285528666555
0.5399637790949589, 0.3567628862935019
0.540341847181198, 0.345251376851182
0.540814432288997, 0.334134097184284
0.5411925003752361, 0.32191297414620457
0.5415705684614753, 0.30929762133270333
0.5419486365477144, 0.296879383406913
0.5430587690556228, 0.2830348310127425
0.5440984562927804, 0.2915070798942814
0.5439965053481766, 0.31192581983551615
0.5439334940004701, 0.30220148537510894
0.5443745734344159, 0.3324257681574557
0.5441225280435897, 0.3250668123495799
0.544752641520655, 0.353714176030239
0.5445005961298288, 0.3455667606715195
0.5451622152807474, 0.384595508438289
0.5448786642160681, 0.37552822360358495
0.5448786642160681, 0.36606670899345906
0.5454457663454269, 0.41337428204408877
0.5452567323023072, 0.40233584833227515
0.5458238344316659, 0.44570112362868575
0.5456348003885464, 0.4338742303660283
0.5456348003885464, 0.42441271575590234
0.5462019025179052, 0.4792106545395485
0.5460128684747856, 0.4669895315014691
0.5460128684747856, 0.45752801689134315
0.5465799706041443, 0.5107490365733016
0.5463909365610247, 0.50010483263691
0.5463909365610247, 0.49064331802678396
0.5470210500380901, 0.5424188285321954
0.546769004647264, 0.5300662955689754
0.546769004647264, 0.5206047809588494
0.5473991181243292, 0.5684379937100418
0.547147072733503, 0.5568739202976656
0.5477771862105684, 0.5897264015828252
0.5475251408197422, 0.582104625924668
0.5481552542968076, 0.6128545484075775
0.5479032089059814, 0.6010276551449201
0.5486593450784598, 0.6278352798736102
0.5491130267819468, 0.6426583194294742
0.5497935493371773, 0.6633159596615825
0.5491875076109212, 0.6539164587239948
0.5509277535958947, 0.668572356667208
0.5526049882331618, 0.6646492536211555
0.5528180940270906, 0.6574025130302538
0.553574230199569, 0.6493208026341045
0.554027911903056, 0.6418769471554919
0.5548029514798463, 0.6260612458842116
0.5543424022474519, 0.6341931578247966
0.5557481216954443, 0.6189651099266171
0.5569768429757216, 0.6170596660120778
0.5582055642559989, 0.6211333736914376
0.5592452514931565, 0.6283609195741727
0.5603794557518741, 0.6315147577775481
0.5622336885568562, 0.6255703043099502
0.5634040004417875, 0.6166964430729251
0.564538204700505, 0.6061836490616741
0.5650107898083039, 0.5979203271959483
0.5653888578945431, 0.58890324390568
0.5660504770454616, 0.5718546517636984
0.5656844448346271, 0.580628109911852
0.5664285451317008, 0.5614469856925598
0.5669011302394997, 0.5509604736663369
0.567279198325739, 0.5413018441685
0.5676572664119781, 0.531840329558374
0.5680353344982173, 0.5225759298359591
0.5690629858599704, 0.5069071419079539
0.5686969536491359, 0.5144979107298419
0.5697435084152009, 0.49783985707324996
0.5702728037359358, 0.4860129638105925
0.5706629076975795, 0.4762933542014263
0.5717850760808925, 0.4625741580167437
0.5725412122533708, 0.4474357346405422
0.5729502196193266, 0.4322973112643406
0.5733282877055657, 0.421653107327949
0.5736874523874929, 0.4099050600203759
0.5743679749427234, 0.3972108612517903
0.575048497497954, 0.3871974249560736
0.5758802472876801, 0.3790762915823822
0.5770144515463976, 0.38380704888744516
0.5777705877188759, 0.3914945295081725
0.5782431728266749, 0.40233584833227515
0.5786212409129141, 0.4145569713703545
0.5789993089991532, 0.42362425620505856
0.5793584736810805, 0.43734345238974115
0.580038996236311, 0.4540685398733149
0.5804926779397981, 0.468917861414207
0.5808707460260372, 0.48158341577214403
0.5812488141122764, 0.5062477298566304
0.5816457856028274, 0.5245470787130686
0.5820238536890666, 0.5359797422003041
0.5808192041595985, 0.4947864219587461
0.5824019217753058, 0.5464268312489848
0.582779989861545, 0.5566768054099547
0.5815753403320769, 0.5145983138187133
0.58321476816072, 0.5677546620993105
0.5835361260340233, 0.5797392472721367
0.5842733588021898, 0.5917238324449628
0.585029494974668, 0.6033930337974516
0.585993568594578, 0.6114747441936007
0.5872222898748553, 0.6136430079584213
0.5883564941335728, 0.6075324464393816
0.5891126303060511, 0.5984651616046776
0.5895663120095381, 0.5868353832297311
0.5902468345647687, 0.5742200304162298
0.5902468345647687, 0.5650213356563851
0.5906249026510078, 0.5554546931061467
0.591002970737247, 0.5442585674841643
0.5913810388234861, 0.5314855227604943
0.5917591069097252, 0.5185547861266555
0.5921371749959645, 0.5051509737623104
0.5925152430822036, 0.49269331285897794
0.5928933111684428, 0.4807087276861517
0.593271379254682, 0.46840875869298804
0.5936494473409212, 0.45642417352016185
0.5940275154271604, 0.4447549721676731
0.5945001005349593, 0.43367711547831733
0.5948781686211985, 0.4230329115419257
0.5952562367074377, 0.41258582249324494
0.596012372879916, 0.40267987656326126
0.5970520601170737, 0.3994448299791811
0.5982618779930391, 0.40485891889497544
0.5993204686345087, 0.41639671032232345
0.6001522184242349, 0.43445479646226753
0.5997105725961525, 0.4251007722178746
0.6005612257901907, 0.4450130671667135
0.6013053260872644, 0.454919013096697
0.6020425588554308, 0.47424335936923234
0.6016009130273483, 0.46452374976006616
0.6027986950279092, 0.48843563128442125
0.6023570491998267, 0.4810311987833508
0.6039518026909385, 0.4955711902195579
0.6049914899280964, 0.49116895772734653
0.6055345203066458, 0.4839414118446114
0.6054451716315834, 0.47471643509973865
0.6057476261005746, 0.46225877419640615
0.6061256941868138, 0.4527972595862802
0.6065037622730529, 0.44286266924564793
0.6069763473808519, 0.43150885171349684
0.6068818303592922, 0.42073323785196454
0.6072598984455313, 0.408485832828857
0.6075434495102108, 0.39543682726239165
0.6080160346180097, 0.384595508438289
0.6084697163214967, 0.37190130966970336
0.6090557218551673, 0.35778788370959885
0.6094337899414066, 0.3485234839871838
0.6099819886664534, 0.33736678134274367
0.6102844431354447, 0.3248039924992986
0.6107570282432437, 0.3175764466165636
0.6111350963294828, 0.3067351277924609
0.6114186473941622, 0.2943168898666706
0.6117967154804014, 0.28170153705316936
0.6121747835666406, 0.2714515628921996
0.6120802665450807, 0.2610044738435189
0.6126284652701276, 0.25000546310924743
0.6130254367606787, 0.2357737682165163
0.6132144708037983, 0.22276418562759315
0.6136114422943494, 0.20853249073486202
0.6140651239978364, 0.19418252690950433
0.6145188057013234, 0.17967487117397796
0.6149157771918745, 0.16816336173165802
0.615653009960041, 0.15854415521136322
0.616522566558391, 0.15397108981646912
0.6167116006015105, 0.14503521490690563
0.6174677367739889, 0.13662497969790488
0.6179403218817879, 0.12637500553693504
0.6188854920973859, 0.11908175469162963
0.6193580772051848, 0.11533657182512147
0.6205678950811502, 0.11896348575900306
0.6217020993398676, 0.133786525314867
0.6212484176363806, 0.12243270778271598
0.6223826218950982, 0.14786052829742946
0.6228552070028972, 0.16165857043719645
0.6232332750891363, 0.17506238280154152
0.6235168261538158, 0.18813767035303497
0.6239894112616147, 0.20147577775480974
0.6243485759435419, 0.22035938399751953
0.6238948942400548, 0.20837479882469323
0.6247266440297811, 0.23739011029574608
0.6251047121160203, 0.25457852850414164
0.6254827802022593, 0.2705054114311869
0.6258608482884986, 0.285959218627726
0.6261633027574899, 0.3061555952574304
0.6266169844609769, 0.32238604987671093
0.6269950525472161, 0.33783985707325004
0.6273731206334552, 0.35313597235962024
0.6277511887196945, 0.36764362809514667
0.6281292568059336, 0.3787824648958319
0.6285073248921728, 0.39886662630856234
0.6289042963827238, 0.41258582249324494
0.6292823644689631, 0.4240184859804804
0.628077714939495, 0.38814357641708624
0.6296604325552022, 0.4348598048045831
0.6288218152365688, 0.4053390819023431
0.6300952108543774, 0.4463318912693608
0.6304165687276806, 0.458316476442187
0.631153801495847, 0.4715625968963633
0.6307121556677646, 0.46521180622203845
0.6321178751157568, 0.4792106545395485
0.6333465963960341, 0.4835471820691895
0.6344808006547517, 0.4780279652132827
0.6353125504444779, 0.46856645060315677
0.6361190956951214, 0.4627844138969687
0.6367492091721867, 0.45358571913712403
0.6375053453446651, 0.44510977896555287
0.6382614815171433, 0.4358453792431379
0.6390176176896217, 0.42520117530674617
0.6397737538621, 0.4145569713703545
0.640227435565587, 0.40233584833227515
0.6409835717380654, 0.3897204955187739
0.6409079581208176, 0.4007589292305875
0.6417586113148557, 0.3796676362455151
0.6416640942932959, 0.38814357641708624
0.6427037815304537, 0.3735570747264754
0.643932502810731, 0.3742141243521786
0.6450667070694485, 0.37789360225611646
0.6462009113281659, 0.3789448816572416
0.6473351155868835, 0.37395130450189734
0.6480912517593618, 0.36606670899345906
0.6488473879318402, 0.35778788370959885
0.6496791377215664, 0.3465129121325321
0.6506432113414762, 0.338667739601636
0.6511157964492752, 0.3337398674088621
0.6522500007079928, 0.32841776544066625
0.653006136880471, 0.320138940156806
0.6537622730529493, 0.3104803106589691
0.6542159547564363, 0.29825918762088977
0.6550855113547864, 0.2943168898666706
0.6552745453979061, 0.28564383480738853
0.6560306815703845, 0.27697077974810635
0.6567868177428627, 0.26750926513798046
0.657618567532589, 0.25789005861768566
0.6585826411524989, 0.2501631550194162
0.6591497432818576, 0.2424756743986889
0.6600949134974555, 0.23774491709362588
0.6606620156268143, 0.2308458960237424
0.6616071858424122, 0.2265093684941013
0.6621742879717709, 0.21744208365939732
0.663119458187369, 0.21192286680349048
0.6636865603167277, 0.20443250107047417
0.6646317305323255, 0.19989885865312207
0.6651988326616843, 0.19240849292010576
0.6661440028772823, 0.18728350583962083
0.6666165879850812, 0.18235563364684693
0.6677507922437987, 0.18314409319769076
0.6688849965025163, 0.18846619516588659
0.6697167462922424, 0.19875559230439854
0.6704728824647208, 0.2098944291050837
0.6712479220415111, 0.22591802383096848
0.6716259901277503, 0.2359708831042273
0.6711534050199512, 0.21783631343481924
0.6720040582139895, 0.24641797215290806
0.6723821263002285, 0.2572592909770106
0.6727601943864677, 0.26750926513798046
0.6731382624727069, 0.2781534690743721
0.6735163305589461, 0.2893890176738967
0.6738943986451853, 0.30023033649799935
0.6742724667314244, 0.311071655322102
0.6746505348176637, 0.3223072039216265
0.6750286029039028, 0.3337398674088621
0.675406670990142, 0.34458118623296474
0.6757847390763811, 0.35463404550622346
0.6761628071626202, 0.36685516854430283
0.6765408752488595, 0.37611956826671783
0.6760803260164652, 0.36044708904868067
0.6772781080170258, 0.38562050585438595
0.6783366986584956, 0.3923294993134199
0.679017221213726, 0.37757821843577893
0.679470902917213, 0.3630442807152243
0.679943488025012, 0.3508888626397153
0.6802270390896914, 0.3383129328037562
0.6806051071759305, 0.32569757999025495
0.6809831752621698, 0.3130822271767537
0.6813612433484089, 0.2999937986327462
0.6818338284562079, 0.28840344323534184
0.6822118965424471, 0.2783505839620831
0.6829491293106134, 0.26750926513798046
0.6841022369736429, 0.2641583120468941
0.6851419242108006, 0.2707945132664964
0.6862005148522703, 0.28170153705316936
0.6871078782592444, 0.29337073840565797
0.688166468900714, 0.3044354541024997
0.6892250595421836, 0.31481683818861017
0.6901324229491577, 0.32459373661907365
0.6911910135906274, 0.3319001284568931
0.6923252178493449, 0.3297975696546429
0.6931569676390711, 0.32096682268519194
0.6940265242374211, 0.3171822168411417
0.6941210412589809, 0.30732647245559375
0.6946692399840277, 0.29620919278869573
0.6950662114745789, 0.2854467199196775
0.6953497625392582, 0.27434258124529354
0.6958223476470572, 0.26494677159773794
0.6957278306254975, 0.28406691570570086
0.6961058987117366, 0.25221314985161014
0.6965784838195355, 0.23991318085844637
0.6969565519057748, 0.22808628759578897
0.6973346199920138, 0.21625939433313157
0.697712688078253, 0.20581230528445082
0.6980907561644922, 0.195956560898903
0.6988468923369706, 0.1815671740960031
0.6987523753154108, 0.19260560780781666
0.6992249604232097, 0.1701345106087676
0.6996030285094489, 0.15968742156008686
0.6999810965956881, 0.15022590694996085
0.7006427157466066, 0.13682209458561578
0.7013232383018371, 0.12732115699794766
0.7021549880915634, 0.11868752491620771
0.7032891923502809, 0.1161250313759653
0.7044233966089983, 0.11987021424247346
0.7051795327814767, 0.12874038418946654
0.7059356689539551, 0.13899035835043638
0.7066918051264334, 0.14963456228682803
0.7074479412989116, 0.16008165133550878
0.70820407747139, 0.17072585527190043
0.7089602136438684, 0.18038448476973734
0.7097163498163468, 0.19024022915528516
0.7105480996060729, 0.20096327904676126
0.7115121732259828, 0.20857191371240424
0.7127408945062601, 0.21336837598003755
0.7138750987649776, 0.2102145377766622
0.7143476838727766, 0.2006873182039659
0.7147257519590158, 0.19201426314468384
0.7153753352345297, 0.177199639730093
0.7154818881314942, 0.16895182128250186
0.7152103729422195, 0.18550947185022226
0.7157654391961734, 0.1588595390317008
0.7162191208996604, 0.14103326590576892
0.7167106094117714, 0.12480177772527967
0.7170886774980105, 0.10563512336291314
0.7174667455842498, 0.08868693430980312
0.718576878092158, 0.07119760213799586
0.7207851072325697, 0.054840757748018665
0.7235484026269356, 0.04912073471436873
0.7261467357289912, 0.039609018559806364
0.7294650973773112, 0.042511849041002914
0.733204714664794, 0.0507714796166967
0.735437015556015, 0.06271058809632812
0.736937252025567, 0.07887031759859442
0.7376933881980454, 0.09168278529980656
0.7384495243705238, 0.10370679345017497
0.7388275924567629, 0.11559939167540279
0.7392056605430021, 0.12637500553693504
0.7396782456508011, 0.1370192094733268
0.7400563137370403, 0.14825475807285127
0.7404343818232794, 0.16008165133550878
0.7408124499095186, 0.17151431482274426
0.7411905179957577, 0.18353832297311268
0.7415685860819969, 0.19497098646034816
0.7419466541682361, 0.20640364994758365
0.7423247222544753, 0.21783631343481924
0.7427027903407144, 0.22749494293265615
0.7431123641008068, 0.2407016404092902
0.7445742273675984, 0.26987464379051196
0.7437665493286815, 0.2549943154133507
0.7455383009875082, 0.27736500952352827
0.7467670222677856, 0.28170153705316936
0.747901226526503, 0.2819643569034507
0.7490354307852206, 0.2830156363045757
0.7501696350439381, 0.2848553752565447
0.7513038393026555, 0.2877463936096387
0.7524380435613731, 0.29090023181301394
0.7535722478200906, 0.2937912501661081
0.7547064520788082, 0.2901774772247405
0.7555382018685344, 0.28154384514300057
0.7564077584668844, 0.2753938606464187
0.756596792510004, 0.26698362543741794
0.7572773150652344, 0.2564708314261668
0.7581726425968038, 0.24527470580418442
0.7589287787692822, 0.2336055044516958
0.7596849149417606, 0.2217786111890384
0.7604410511142389, 0.20790172309418697
0.7608311550758827, 0.1922902239874792
0.7615872912483611, 0.17557488150959
0.7623434274208394, 0.16506681234957987
0.7631499726714829, 0.15528518906787547
0.7638556997657961, 0.145928802397862
0.7649142904072658, 0.14056727745212394
0.7660484946659832, 0.1371506193984674
0.7671826989247008, 0.13531088044649853
0.7683169031834183, 0.13636215984762357
0.7694511074421359, 0.13636215984762357
0.7705853117008533, 0.13294550179396702
0.7716249989380111, 0.12657212042464605
0.77209758404581, 0.11927886957934064
0.7729293338355362, 0.11092119834039604
0.7738934074554461, 0.10311544878704215
0.774365992563245, 0.09877892125740106
0.7755001968219626, 0.09536226320374441
0.7765398840591202, 0.08833183220872032
0.7771069861884791, 0.08162992602654784
0.778052156404077, 0.07689916872148483
0.778650764207289, 0.07039437742702326
0.7795644287490336, 0.06586073500967116
0.7807931500293109, 0.058567484164365746
0.7819273542880285, 0.051734168057052665
0.7832987360914841, 0.04684099399057973
0.7853540388149903, 0.04841791309226762
0.7872203074953769, 0.052259807757615184
0.7883545117540944, 0.05357390700902154
0.790220780434481, 0.05409954670958417
0.7920870491148675, 0.049994832193955174
0.7935872855844195, 0.043312120719949165
0.7954415183894015, 0.03915720465988426
0.7976653233685727, 0.037228874747146756
0.8001588735553412, 0.03905680157101288
0.8020371781111324, 0.04194781992410701
0.803903446791519, 0.04483883827720103
0.8057697154719056, 0.04978221388810977
0.8072699519414576, 0.056252307056270046
0.8087701884110097, 0.06093286281689725
0.8099043926697271, 0.06382388116999127
0.8111331139500044, 0.06802899877449176
0.8121728011871622, 0.07446808510638303
0.8132313918286318, 0.08222127068968066
0.8144412097045972, 0.09220842500036908
0.8155754139633147, 0.09877892125740106
0.8166340046047844, 0.10855581968786454
0.8174657543945105, 0.11888463980391872
0.8182218905669889, 0.12834615441404462
0.8189780267394673, 0.13780766902417063
0.8198097765291934, 0.14876725678089975
0.8208683671706631, 0.15778197764554758
0.8220025714293806, 0.1676377220310955
0.8231367756880982, 0.1723684793361584
0.8242709799468156, 0.17184283963559588
0.8254051842055332, 0.16816336173165802
0.8265393884642507, 0.1673749021808142
0.8276735927229681, 0.1721056594858772
0.8284297288954465, 0.18274986342226884
0.8291858650679249, 0.19418252690950433
0.8299420012404032, 0.2054180755090289
0.8307737510301294, 0.21499785905178137
0.8321983738824336, 0.2214153882498855
0.8326640914613253, 0.21058248556705594
0.833427095162711, 0.19871616932685632
0.833722682102795, 0.1843267825239565
0.8341007501890341, 0.17112008504732235
0.8346678523183929, 0.158701847121532
0.8346678523183929, 0.14924033251140612
0.8351089317523386, 0.13741343924874871
0.8354239884908712, 0.12440385665982545
0.8357390452294038, 0.1113942740709023
0.836117113315643, 0.09746482200599471
0.8365581927495888, 0.08458664934221216
0.8371252948789475, 0.07059149231473416
0.8378814310514259, 0.05830466431408454
0.8390156353101433, 0.04805469015311481
0.8401498395688608, 0.04253547329720797
0.8412840438275784, 0.04043291449495778
0.8424182480862958, 0.04200983359664534
0.8435524523450134, 0.04490085194973947
0.8446866566037309, 0.04963160925480237
0.8458208608624485, 0.05593928566155304
0.8469550651211659, 0.06172132236774108
0.8480892693798835, 0.06645207967280409
0.849223473638601, 0.0690802781756169
0.850723710108153, 0.06776617892421044
0.8518458784914659, 0.0599317849602079
0.8529800827501833, 0.05314867039733062
0.8537482547980664, 0.044000177181921396
0.8546934250136643, 0.035558935136651315
0.8556747028554762, 0.02955689754455393
0.8568089071141937, 0.02513916163420804
0.8583091435837458, 0.02177270512498708
0.8598093800532978, 0.02019578602329941
0.8609435843120152, 0.019144506622174373
0.8620777885707328, 0.01783040737076791
0.8632119928294503, 0.01677912796964287
0.8643461970881678, 0.015727848568517833
0.8654804013468853, 0.01625348826908024
0.8666146056056029, 0.01677912796964287
0.8677488098643203, 0.018093227221049335
0.8688830141230379, 0.019144506622174373
0.8700172183817554, 0.02072142572386204
0.8711514226404729, 0.02177270512498708
0.8722856268991904, 0.023349624226674748
0.8737858633687424, 0.024926543328362416
0.875652132049129, 0.025452183028924935
0.8771523685186811, 0.02392546547167307
0.8790186371990676, 0.021084648663014627
0.8808849058794541, 0.01671711429710443
