x,y
1.1022848006601682, 0.0123510076992331
1.103202846975089, 0.01110095682874596
1.1044269087283167, 0.010131713720260683
1.1041208932900097, 0.009055255699682203
1.1041208932900097, 0.008238268543234454
1.105563537499171, 0.00729489005029133
1.1073340553922328, 0.007070609042994186
1.107793078549693, 0.01067704012686123
1.108711124864614, 0.009643058068442508
1.108711124864614, 0.0087517935702382
1.1089406364433443, 0.008029980103798417
1.1117712792476835, 0.007420878349999071
1.1119242869668369, 0.00890069561363147
1.1123833101242973, 0.008276170260721048
1.1136685749651865, 0.006509843998060762
1.114219402754139, 0.007242567897626453
1.1151374490690598, 0.0059654698019742936
1.1160554953839805, 0.005348718353486815
1.1171046911724616, 0.004829046999410927
1.1192030827494235, 0.004405259255365321
1.1206457269585848, 0.005115443877883533
1.1233998659033473, 0.004480071793238555
1.1233998659033473, 0.0040758688379130435
1.1253889662523424, 0.0036425605704571086
1.1252359585331888, 0.003284606133249181
1.1250064469544587, 0.003033908939275186
1.1261540048481098, 0.002722972300806078
1.1263070125672632, 0.0024316653463893035
1.1258479894098028, 0.002279457887710527
1.1301322055461, 0.003583625587763488
1.129826190107793, 0.0032327842264285858
1.129826190107793, 0.0029518301141788572
1.1299409458971583, 0.002114998904456882
1.1309737480014441, 0.002595004728788649
1.129826190107793, 0.0023445623250647786
1.1303770178967456, 0.0018576836885479246
1.1325803290525556, 0.0035833507555417953
1.1334983753674766, 0.0031486172838256507
1.1344164216823973, 0.002894712013972411
1.1356787353654134, 0.002551732573901408
1.135334467997318, 0.002249504207771774
1.135334467997318, 0.002046548476086666
1.135334467997318, 0.00185739520254584
1.1348754448398577, 0.0016898407973619455
1.1348754448398577, 0.0015336564106646642
1.1348754448398577, 0.0014088834651947678
1.1393509206250967, 0.0030050994066827983
1.140230715010229, 0.0026565761815590316
1.1394656764144617, 0.002386864165679017
1.138777141678271, 0.0021466973472989304
1.1428828488088891, 0.0035725573906772016
1.1431378616741452, 0.004143069857737358
1.1439029002699126, 0.0030721957765790656
1.1442089157082194, 0.0027435153107964235
1.1454329774614473, 0.0025141129746570306
1.1454329774614473, 0.0022817448168711103
1.1454329774614473, 0.002070853403088784
1.1451269620231401, 0.0018650972580362174
1.1454329774614473, 0.0016608543589272241
1.1477280932487492, 0.003040952119931546
1.1491051627211304, 0.00272982550297108
1.149564185878591, 0.002459529841143614
1.1500232090360514, 0.0023242197266179453
1.1514002785084325, 0.002050484055561242
1.1537521274949714, 0.0017292984304364916
1.1551008303677341, 0.0014937323090148185
1.1551008303677341, 0.001293441808842804
1.156056084819817, 0.0011378325252707894
1.1599798855020886, 0.002286864362408362
1.1618443447315485, 0.00131779540447964
1.1669152612305946, 0.0020445247179756805
1.168384135334468, 0.0023311107982742305
1.171531722699911, 0.003126766192970208
1.1702202279643097, 0.0028774802477963108
1.1702202279643097, 0.002611527686799319
1.1759325161460392, 0.0032346468603479638
1.173892413223993, 0.0029837094732640124
1.179400691113518, 0.0031696051477220306
1.179400691113518, 0.0028766527957357754
1.180318737428439, 0.0026553870945672
1.1830728763732012, 0.002369201788784911
1.1830728763732012, 0.0021243184480649966
1.1879691233861123, 0.002158602245344689
1.1869286708958688, 0.0019465305126959934
1.1883516426839962, 0.001858814023543502
1.1919910405752894, 0.0023644417224645
1.1908762700500284, 0.002098208960790354
1.1940894321522513, 0.0027116989914167085
1.1971878384651091, 0.00298605414210671
1.1977616174119345, 0.0033575770292160537
1.2012807949524644, 0.0030728806210169215
1.2036633437221398, 0.0034120504895603786
1.2052589956504547, 0.0037756498485733833
1.2078601268760636, 0.004320423020591254
1.2078601268760636, 0.003844619759024297
1.2116470679251121, 0.004774288333060533
1.214490461372714, 0.0057732931157480315
1.2139804356422026, 0.005183619128166461
1.2190806929473181, 0.006309123989379509
1.2188766826551136, 0.005555854092352229
1.2179586363401929, 0.005120522090011635
1.222548867914797, 0.0059936735001525614
1.2234669142297179, 0.005435154494183164
1.225456014578713, 0.004996694642854523
1.226771880963433, 0.004379807352621711
1.2280571458043221, 0.0038969135486444048
1.2308112847490844, 0.003535413638719345
1.2328003850980798, 0.003935894959589556
1.2354015163236887, 0.0035117192878685484
1.2376310573742106, 0.0037425431450196023
1.2392267093025255, 0.0042491225700356
1.2407261849502293, 0.004765606241901572
1.2418278405281344, 0.0053740171985124825
1.2440082005260713, 0.006068824219530866
1.2460508535767705, 0.00685467942633813
1.2474508742070247, 0.009929714214695785
1.2471525091546751, 0.00879883716956573
1.2464180721027387, 0.007947154764155574
1.245500025787818, 0.007571210182944206
1.2489099121003808, 0.011511385917259866
1.2508771542037826, 0.013902086156409223
1.2530739078859146, 0.015665531405733922
1.2533034194646449, 0.025595460616901673
1.255782144514931, 0.02949350492765504
1.2560575584094074, 0.020953553615170775
1.2624838826138531, 0.01547221138256689
1.2643855499804748, 0.031144098099568814
1.2659010550082805, 0.03590137460086961
1.2691069310286391, 0.031139491918109618
1.2730414152354428, 0.03856884307658824
1.271205322605601, 0.034847338020764396
1.275081518157489, 0.048140351783886925
1.274418484707824, 0.04334018432481864
1.2794677394398886, 0.049334928452889976
1.2837519555761858, 0.0481272774480654
1.2847465057506833, 0.04534119023228847
1.2895662489040176, 0.04456244344505457
1.2924515373223402, 0.041624311066556396
1.2950745267935426, 0.037524126977579925
1.296451596265924, 0.03270582404939126
1.2987467120532261, 0.02929359766992878
1.3001237815256073, 0.026185168142190653
1.3005544380834493, 0.017579001314635162
1.3005828046830676, 0.013469989965881474
1.3005828046830676, 0.023909129394575367
1.3024188973129094, 0.011787736819680168
1.3015008509979884, 0.010872885739831537
1.3042549899427511, 0.01010925299587253
1.305173036257672, 0.008954872962857532
1.305173036257672, 0.008127214319605827
1.305173036257672, 0.007376052443264218
1.305173036257672, 0.006694317081627387
1.3047140131002113, 0.006205946942631656
1.3082714425705295, 0.005555448645459085
1.3088452215173552, 0.0077416385827818865
1.3088452215173552, 0.00702611373809155
1.3088452215173552, 0.006376721637508878
1.310069283270583, 0.004728439597525872
1.3099162755514295, 0.0042568897354966564
1.3111403373046573, 0.0055802592073370865
1.3127469183557687, 0.005126010747338704
1.3146977667749755, 0.004513084521867032
1.3138944762494198, 0.004046708904562003
1.316451890983842, 0.0036124719520778253
1.3157305688792613, 0.0051880437898026285
1.3168016229133357, 0.003175178318710317
1.3183317001048704, 0.002952290000232605
1.3171076383516427, 0.004325279518699649
1.3171076383516427, 0.003925513380980032
1.3192497464197914, 0.0026631550449139844
1.3201677927347122, 0.0024267282671280744
1.3203208004538656, 0.003498146206725607
1.321697869926247, 0.003130108109839911
1.322960183609263, 0.0021966892516041524
1.3235339625560885, 0.0028223365010176934
1.3248454572916897, 0.0025017542373283806
1.3239929857135488, 0.00184533110031682
1.3267471246583113, 0.0031359425137565972
1.3273591555349253, 0.0021798084333053405
1.3281241941306927, 0.0028494307846885208
1.3290422404456135, 0.0025859963344256297
1.3292717520243436, 0.0023583754836440543
1.330878333075455, 0.0019124352553298166
1.331796379390376, 0.0021768649491162406
1.3311406320225754, 0.0016940882362050452
1.333058693073392, 0.0028112520811136017
1.3339384874585245, 0.0025257062629246334
1.3336324720202177, 0.0023296404981495164
1.3382227035948218, 0.002403890677300395
1.3382227035948218, 0.0021817098708554333
1.3382227035948218, 0.001984870708859516
1.3386817267522821, 0.0018389006898883087
1.3430169454616305, 0.002344693443091926
1.3428129351694258, 0.002083188785794852
1.3476071770362346, 0.002414865344967986
1.34740316674403, 0.002108292634204754
1.34740316674403, 0.0019134326257556054
1.34740316674403, 0.0017365826517185554
1.3469441435865697, 0.0015943566060455533
1.3483212130589508, 0.0030773542711530237
1.3487802362164114, 0.002776010962470819
1.350616328846253, 0.0023855430794523956
1.3510753520037135, 0.0021737931039890824
1.3510753520037135, 0.001972879181634186
1.3510753520037135, 0.0017905348297328665
1.3519933983186343, 0.0016381828537807143
1.3516873828803273, 0.0014778027335755192
1.3531154549257596, 0.0012923873292199363
1.352911444633555, 0.0011277080393377428
1.352911444633555, 0.0010234790558899998
1.3540917898955962, 0.0009028398291519939
1.3538294909484758, 0.0008070084155776552
1.3538294909484758, 0.000732420256359753
1.3538294909484758, 0.0006647259453200409
1.3538294909484758, 0.0006032883150689202
1.3538294909484758, 0.0005475290887336521
1.3538294909484758, 0.0004969234369726767
1.3538294909484758, 0.00045099503806063514
1.3538294909484758, 0.00040931159454750583
1.3538294909484758, 0.0003714807642927925
1.3538294909484758, 0.00033714646757591703
1.3538294909484758, 0.0003059855355237946
1.3538294909484758, 0.0002777046683091848
1.3538294909484758, 0.000252037674489085
1.3538294909484758, 0.0002287429654986642
1.3538294909484758, 0.00020760128171786143
1.353217460071862, 0.0001947649755312062
1.3544415218250898, 0.00017322156811175674
1.3542885141059364, 0.00015406777354951684
1.3542885141059364, 0.00014110507238226263
1.3538294909484758, 0.00012845391142021266
1.3538294909484758, 0.0001165814939680165
1.3538294909484758, 0.00010580639067777012
1.3538294909484758, 0.00009441121412830892
1.3565836298932386, 0.0034173747679372753
1.356124606735778, 0.0019566898085057968
1.356124606735778, 0.0017403225278915086
1.356124606735778, 0.0015794723418275142
1.3565836298932386, 0.0014369478483520388
1.3570426530506987, 0.00473103547510922
1.3570426530506987, 0.004293767138780406
1.3575016762081593, 0.0038639297849068868
1.3578459435762547, 0.0012544663862417023
1.3575016762081593, 0.0011112622638582018
1.3570426530506987, 0.0010146995148243593
1.3575016762081593, 0.0009153372438041832
1.3575016762081593, 0.0008307367380832192
1.3575016762081593, 0.0007539554767081954
1.3575016762081593, 0.00069261628435202
1.3586033317860644, 0.0030026739349007605
1.3593377688380008, 0.0033895756217998266
1.3593377688380008, 0.0014160737675247776
1.3653050698849865, 0.0066817182137013644
1.3653050698849865, 0.0060641570428974865
1.3650296559905102, 0.005437405918025766
1.3657640930424466, 0.004994922579689004
1.3657640930424466, 0.004533264344826278
1.3657640930424466, 0.0041142751048110875
1.3655345814637165, 0.0036667530501107667
1.3670264067254627, 0.0010392763595700055
1.3663761239190606, 0.0009206461684880061
1.3662231161999072, 0.0034301756834955433
1.3676001856722884, 0.0009040220516940918
1.3680592088297487, 0.0014504295786570867
1.3680592088297487, 0.0013163728944157061
1.3680592088297487, 0.0011947064667260654
1.3685182319872093, 0.0015981153361904594
1.36943627830213, 0.0059181341256752925
1.36943627830213, 0.0053711475987469415
1.36943627830213, 0.004874716577031477
1.36943627830213, 0.004424168442499922
1.36943627830213, 0.004064233502713482
1.3717313940894322, 0.006660158192403456
1.3703543246170509, 0.0009149687631594798
1.375075705665215, 0.002022110038398458
1.374638540753348, 0.0017964580930865445
1.3749445561916551, 0.002492069906874885
1.3749445561916551, 0.002261739090729583
1.3758626025065759, 0.0016502412347394434
1.3767806488214966, 0.001500096471576541
1.3767806488214966, 0.0013614492997449127
1.3767806488214966, 0.001235616662592315
1.3767806488214966, 0.001121414170297658
1.3767806488214966, 0.0010177669008655272
1.3767806488214966, 0.0009236992825072591
1.3767806488214966, 0.0008383259111480532
1.3767806488214966, 0.0007608432166306167
1.3767806488214966, 0.0006905218991741129
1.3767806488214966, 0.0006267000648972289
1.3767806488214966, 0.0005687769957939599
1.3767806488214966, 0.0005187166545447021
1.3763216256640363, 0.00046964075531279723
1.3763216256640363, 0.0004262339719926845
1.3763216256640363, 0.00038683908248051855
1.3763216256640363, 0.00035215090313826846
1.3764746333831899, 0.0003078762146034828
1.3764134302955284, 0.00024168971508304888
1.3767806488214966, 0.0002699837136124323
1.3767806488214966, 0.00021970372427462535
1.3867261505664725, 0.0005134812748236317
1.3864201351281653, 0.0004568596212171849
1.3864201351281653, 0.0004158926424584855
1.3864201351281653, 0.0003763113713935323
1.3866168593385055, 0.00023282218622978917
1.3864201351281653, 0.00020340568038839846
1.3864201351281653, 0.00018460580794372756
1.3864201351281653, 0.00016754352317734086
1.3864201351281653, 0.0001520582286730269
1.3864201351281653, 0.00013800417031164324
1.3864201351281653, 0.00012524906537191187
1.3864201351281653, 0.00011367285742968523
1.3864201351281653, 0.00010316658633627857
1.3864201351281653, 0.00009363136263962133
1.3864201351281653, 0.00008497743679505084
1.3864201351281653, 0.0000771233544047679
1.3864201351281653, 0.0000699951895347104
1.3864201351281653, 0.00006352584889250002
1.3864201351281653, 0.000057654440317095475
1.3864201351281653, 0.0000523256996361046
1.3864201351281653, 0.00004748947049609954
1.3864201351281653, 0.00004336226586692412
1.3859611119707052, 0.0000391172341041658
1.3859611119707052, 0.000035501804042712155
1.3859611119707052, 0.000032220531925413255
1.3859611119707052, 0.000029242533035998928
1.3859611119707052, 0.000026539777193654168
1.3859611119707052, 0.000024086824921141615
1.3859611119707052, 0.000021860587997718845
1.3859611119707052, 0.000019840112143072843
1.3859611119707052, 0.0000180063797868008
1.3859611119707052, 0.000016342131067021864
1.3859611119707052, 0.000014831701373281472
1.3859611119707052, 0.000013460873904634997
1.3859611119707052, 0.000012216745855124732
1.3859611119707052, 0.000011087606967131282
1.3859611119707052, 0.000010309783257395495
1.3877972046005467, 0.002004745367766634
1.386879158285626, 0.0017598515188732458
1.386879158285626, 0.0015971963559829943
1.386879158285626, 0.001449574678435754
1.386879158285626, 0.0013155970087778564
1.386879158285626, 0.0011940022927090287
1.386879158285626, 0.0010836460295077642
1.386879158285626, 0.0009834894995081143
1.386879158285626, 0.0008925899872323491
1.386879158285626, 0.0008100919081555203
1.386879158285626, 0.0007352187555832656
1.386879158285626, 0.0006672657918435019
1.3875676930218166, 0.000605580352367204
1.3877972046005467, 0.0005630933082342598
1.387980813863531, 0.00034505108635013166
1.3875676930218166, 0.00030714804811128897
1.3875676930218166, 0.00027875973508534053
1.3877972046005467, 0.0002592021699814498
1.389174274072928, 0.002269884751955111
1.3912070909131096, 0.0004987545003372542
1.3910103667027696, 0.0004364933620094175
1.3910103667027696, 0.0003961502432083427
1.3912070909131096, 0.00022958583752454625
1.3910103667027696, 0.00020092589444922095
1.3910103667027696, 0.00018235521746879475
1.3910103667027696, 0.00016550094466044778
1.3910103667027696, 0.00015111762436228568
1.3905513435453092, 0.00013687564975084493
1.3905513435453092, 0.00012422484889226622
1.3905513435453092, 0.0001127433046739646
1.3905513435453092, 0.00010232294796212691
1.3905513435453092, 0.00009286569796705538
1.3903218319665789, 0.0000834359991459203
1.3919284130176903, 0.0018526030169311247
1.39146938986023, 0.0016763114708907073
1.39146938986023, 0.0015213775390058772
1.39146938986023, 0.001380763453799981
1.39146938986023, 0.0012531456962322654
1.39146938986023, 0.0011373230741758443
1.39146938986023, 0.0010322054162910737
1.39146938986023, 0.0009368033108733854
1.39146938986023, 0.0008502187930932752
1.39146938986023, 0.0007716368929728139
1.39146938986023, 0.0007003179645447045
1.39146938986023, 0.0006355907239926619
1.39146938986023, 0.0005768459312451748
1.39146938986023, 0.0003551986041593808
1.39146938986023, 0.0003223691942925048
1.39146938986023, 0.0002925740591654134
1.39146938986023, 0.0002655327544072249
1.392571045438135, 0.003822436856014333
1.3919284130176903, 0.003427414517716242
1.3919284130176903, 0.0031106340048758885
1.39146938986023, 0.0029634411162403457
1.400387554062318, 0.00016009691254295256
1.4001908298519778, 0.00014047593321935903
1.4001908298519778, 0.00012749237434810622
1.4001908298519778, 0.00011570882744402802
1.4001908298519778, 0.00010501438079673451
1.4001908298519778, 0.00009530837376652332
1.4001908298519778, 0.0000864994493240088
1.4001908298519778, 0.00007850469415925386
1.4001908298519778, 0.00007124885826674753
1.4001908298519778, 0.0000660500944853828
1.4011088761668988, 0.002746380372051949
1.3997318066945175, 0.0023818753278885157
1.4001908298519778, 0.0018918347723692727
1.4006498530094382, 0.0017169563005681827
1.401567899324359, 0.0015431824053218149
1.401567899324359, 0.0014005529943657727
1.401567899324359, 0.0012711061785452842
1.401567899324359, 0.0011536235498662123
1.401567899324359, 0.0010469993123068651
1.401567899324359, 0.000950229873599736
1.4011088761668988, 0.0008734642986540783
1.4006498530094382, 0.0007903464529993107
1.4006498530094382, 0.0007172982840636497
1.4006498530094382, 0.0006510016289288057
1.4006498530094382, 0.0005908324755316898
1.4006498530094382, 0.0005362244864383899
1.4006498530094382, 0.0004866636682375336
1.4006498530094382, 0.0004416835336176406
1.4006498530094382, 0.0004008607105919137
1.4006498530094382, 0.0003638109575426476
1.4006498530094382, 0.0003301855465771565
1.4006498530094382, 0.00029966798115385314
1.4006498530094382, 0.000271971017083396
1.4006498530094382, 0.00024683395886529675
1.4006498530094382, 0.00022402020591198737
1.4006498530094382, 0.0002033150255643573
1.4006498530094382, 0.00018452353193745203
1.4043220382691217, 0.0032115858327538757
1.4056073031100107, 0.0014842778910457394
1.4056991077415029, 0.0013308574443099332
1.4061581308989632, 0.0012137058974123999
1.4056991077415029, 0.0010962159200308948
1.4056991077415029, 0.0010039843062497021
1.4043220382691217, 0.0009364261887904727
1.4061581308989632, 0.002034184324779775
1.4061581308989632, 0.0018461738141500553
1.4066171540564238, 0.0016857026988598752
1.4107483624735675, 0.001520458956662423
1.4107483624735675, 0.001379929771892217
1.4107483624735675, 0.0012523890677946675
1.4116664087884883, 0.0011366036880049242
1.4116664087884883, 0.0010315525197492827
1.4116664087884883, 0.000936210758623267
1.4116664087884883, 0.0008496810077832833
1.4116664087884883, 0.0007711488127409257
1.4116664087884883, 0.000699874995374045
1.4116664087884883, 0.0006351886964706793
1.4116664087884883, 0.0005778804299624741
1.4112073856310279, 0.000523207032645357
1.4112073856310279, 0.0004748493591668906
1.4112073856310279, 0.00043096116801251796
1.4112073856310279, 0.00039112936502761137
1.4112073856310279, 0.0003549790364928159
1.4109319717365518, 0.0003175199951464214
1.4116664087884883, 0.0002959550414371823
1.4153385940481717, 0.0015128865549417314
1.4153385940481717, 0.0013730572532140084
1.4153385940481717, 0.0012461517451162827
1.416460650655297, 0.001085562697089752
1.4162566403630925, 0.0009497927123245306
1.4162566403630925, 0.0008620076425738559
1.4162566403630925, 0.0007823361521033063
1.4162566403630925, 0.0007100283392619329
1.4144205477332508, 0.0006913823553176733
1.4174807021163203, 0.0024887512880050378
1.4171746866780133, 0.0022297298559432986
1.4171746866780133, 0.0020236459511193735
1.4171746866780133, 0.001836609454982324
1.4171746866780133, 0.0016668599011920196
1.4171746866780133, 0.0006339802318399259
1.4176337098354737, 0.0005728903399637768
1.4176337098354737, 0.0005231017102231573
1.4171746866780133, 0.00047476059829473544
1.4171746866780133, 0.00043088061090867154
1.4202730929908711, 0.0015246188737834598
1.4194698024653154, 0.0013588059263376316
1.4190107793078548, 0.0012319901475025441
1.4194698024653154, 0.001109107042921587
1.4194698024653154, 0.001006597265935039
1.4196228101844688, 0.000895285238246373
1.4190107793078548, 0.0008291375011946738
1.4190107793078548, 0.0007525040500944469
1.4217649182526175, 0.002654615873152632
1.4217649182526175, 0.0023860096653259
1.4217649182526175, 0.0021654815204175297
1.4217649182526175, 0.001965335800359934
1.4220709336909243, 0.0017650301669825234
1.4238050211746636, 0.0030700857467402315
1.4247485687761101, 0.001634453275310936
1.4242895456186497, 0.0014611006874801489
1.426748598247902, 0.0026176830753629875
1.4263551498272216, 0.002339840226745067
1.4263551498272216, 0.002123579315448385
1.4263551498272216, 0.0019273064277869456
1.4263551498272216, 0.0017491741606103246
1.426814172984682, 0.0013099760788821719
1.4283952527492678, 0.003170496602533311
1.42849725789537, 0.0028085280032791723
1.4277322192996027, 0.0015196501888855843
1.4306830824547054, 0.002416945395916414
1.4304863582443654, 0.0021207320905735805
1.4304863582443654, 0.0019247223591050526
1.4302109443498892, 0.001748962885150676
1.4309453814018256, 0.00452401695853475
1.4309453814018256, 0.004105882412854523
1.4318634277167466, 0.0036903242649452407
1.4330874894699743, 0.0033681158808344215
1.4327814740316676, 0.003010265722976953
1.4327814740316676, 0.002738672240171892
1.4339035306387928, 0.0015905546172735536
1.4336995203465883, 0.0013856406315418245
1.4336995203465883, 0.0012575720983651801
1.4336995203465883, 0.0011413403638624953
1.4336995203465883, 0.0010358514059553355
1.4341585435040487, 0.0009355513119912998
1.4341585435040487, 0.0008490825108383702
1.4341585435040487, 0.0007706056321775483
1.4341585435040487, 0.0006993820185477827
1.4341585435040487, 0.0006347412832758465
1.4341585435040487, 0.000576075000514388
1.4341585435040487, 0.0005228309784814039
1.4341585435040487, 0.00047450806199842116
1.4341585435040487, 0.00043065141540672095
1.4341585435040487, 0.0003908482414623961
1.4341585435040487, 0.00035472389591468894
1.4341585435040487, 0.0003219383611963909
1.4341585435040487, 0.0002921830460351747
1.4341585435040487, 0.0002651778808624621
1.4341585435040487, 0.00024066868168059512
1.4341585435040487, 0.00021842475757590592
1.4341585435040487, 0.00019823673935859655
1.4341585435040487, 0.00017991460889167583
1.4341585435040487, 0.0001632859105601553
1.4341585435040487, 0.00014311822500487058
1.4353520037134457, 0.002491381944887323
1.4355356129764298, 0.00221766812701673
1.4355356129764298, 0.00201269903356311
1.4355356129764298, 0.0018266743117940484
1.4359946361338904, 0.0035927413285390926
1.4359946361338904, 0.003260680401950118
1.4359946361338904, 0.00295931037372648
1.4355356129764298, 0.002718590279278018
1.4382897519211923, 0.0017114715408286742
1.440125844551034, 0.0018894694313492933
1.44303299121495, 0.0017181459505272597
1.4451095245463186, 0.0018826425098004912
1.445634122440559, 0.0021326131036609177
1.4491532999810888, 0.001950995584360025
1.449044008753122, 0.001720303298496063
1.4499620550680428, 0.0022460336182494765
1.452191596118565, 0.001630223064084722
1.4538965392748464, 0.0020311444067185763
1.4538965392748464, 0.0018568717682979268
1.4584867708494507, 0.0020525085472872066
